# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.086488644622093158e+00,2.032162927758891235e-01
6.899999999999999467e-01,1.081958242753623178e+00,1.926046557778774704e-01
1.034000000000000030e+00,1.079925622582204925e+00,1.963503323810146806e-01
1.379999999999999893e+00,1.082097350543478331e+00,1.902449301808474824e-01
1.723999999999999977e+00,1.081284277117169346e+00,1.856000023335571958e-01
2.068000000000000060e+00,1.094071294729206834e+00,1.761516549144967747e-01
2.414000000000000146e+00,1.111429085542667616e+00,1.656038880895409904e-01
2.758000000000000007e+00,1.104061831490210199e+00,1.568130504522798063e-01
3.101999999999999869e+00,1.101090667311412030e+00,1.537196473013874298e-01
3.447999999999999954e+00,1.114900050754060290e+00,1.488222455755656426e-01
3.791999999999999815e+00,1.138998294106012832e+00,1.450336978000349442e-01
4.137999999999999901e+00,1.160386614910584813e+00,1.411687381918856343e-01
4.482000000000000206e+00,1.177375202197679549e+00,1.377435117507173346e-01
4.825999999999999623e+00,1.196962494819726608e+00,1.325131465888467475e-01
5.171999999999999709e+00,1.208254453064578460e+00,1.293415557153294593e-01
5.516000000000000014e+00,1.216061621872733811e+00,1.269759286098663675e-01
5.860000000000000320e+00,1.220882124573378746e+00,1.242942493103705026e-01
6.206000000000000405e+00,1.224719288793103322e+00,1.222733392948214953e-01
6.549999999999999822e+00,1.229216693702289920e+00,1.224469997949665795e-01
6.895999999999999908e+00,1.228302249492459364e+00,1.210125210089534886e-01
7.240000000000000213e+00,1.225501540918508159e+00,1.207097393462762264e-01
7.583999999999999631e+00,1.221698036161656287e+00,1.213024509486448216e-01
7.929999999999999716e+00,1.221775118221942069e+00,1.225813092189936698e-01
8.273999999999999133e+00,1.223935128112158655e+00,1.228495712499619863e-01
8.618000000000000327e+00,1.222526924025296058e+00,1.215511220063252296e-01
8.964000000000000412e+00,1.227057863398036686e+00,1.196275497529109694e-01
9.307999999999999829e+00,1.231193288031800614e+00,1.176113493158634504e-01
9.653999999999999915e+00,1.229395707090325196e+00,1.153132793525930011e-01
9.997999999999999332e+00,1.223120567863572816e+00,1.131755821779518861e-01
