# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.877737749169436698e-01,1.484179096896769690e-01
6.899999999999999467e-01,8.275474896480331521e-01,1.332714359440925200e-01
1.034000000000000030e+00,8.526220813760707617e-01,1.272033734627525392e-01
1.379999999999999893e+00,8.801794513457557034e-01,1.200470389617770556e-01
1.723999999999999977e+00,9.008979325488896128e-01,1.133016385364249978e-01
2.068000000000000060e+00,9.163989102652666530e-01,1.089524124726069659e-01
2.414000000000000146e+00,9.214859302876080571e-01,1.092184360682590116e-01
2.758000000000000007e+00,9.214768530508650191e-01,1.101180706655780217e-01
3.101999999999999869e+00,9.301339458413926398e-01,1.075531265308041218e-01
3.447999999999999954e+00,9.290415043917799043e-01,1.019947780486766126e-01
3.791999999999999815e+00,9.293355230937311307e-01,9.636279083752796737e-02
4.137999999999999901e+00,9.212034022647240805e-01,9.544414367786398234e-02
4.482000000000000206e+00,9.097681400203990743e-01,9.541331392837394676e-02
4.825999999999999623e+00,9.063159559824759404e-01,9.535388770375186063e-02
5.171999999999999709e+00,9.052123073417303045e-01,9.462087851557796081e-02
5.516000000000000014e+00,8.969021677198798503e-01,9.241388139555455072e-02
5.860000000000000320e+00,8.873700664310091302e-01,9.035002660685598208e-02
6.206000000000000405e+00,8.843176361585562972e-01,8.731882028813237051e-02
6.549999999999999822e+00,8.839938958560523696e-01,8.459938142931772154e-02
6.895999999999999908e+00,8.835379567865428996e-01,8.362790562708317943e-02
7.240000000000000213e+00,8.841627910418310421e-01,8.358968205857707223e-02
7.583999999999999631e+00,8.844324541327607259e-01,8.194378769713142607e-02
7.929999999999999716e+00,8.846575571969015339e-01,8.102064422781839192e-02
8.273999999999999133e+00,8.854166364515351217e-01,7.894480433706047018e-02
8.618000000000000327e+00,8.890635609024302166e-01,7.698556551216707844e-02
8.964000000000000412e+00,8.934279917288199258e-01,7.534319072704175058e-02
9.307999999999999829e+00,9.001460840137516239e-01,7.345162893959800154e-02
9.653999999999999915e+00,9.067343144218532602e-01,7.127593343656797586e-02
9.997999999999999332e+00,9.102615540965335317e-01,7.037874506939656438e-02
