# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.328640469269103841e-01,1.471955841529421494e-01
6.899999999999999467e-01,9.280921583850931800e-01,1.348748217704883456e-01
1.034000000000000030e+00,9.290132978723403268e-01,1.291766213730834723e-01
1.379999999999999893e+00,9.378846402691510820e-01,1.262296991521150158e-01
1.723999999999999977e+00,9.514539588167052475e-01,1.195455294043789307e-01
2.068000000000000060e+00,9.649919781016854659e-01,1.164085977830508073e-01
2.414000000000000146e+00,9.679172313291513063e-01,1.136394090760772801e-01
2.758000000000000007e+00,9.607723440899202938e-01,1.113104514385411248e-01
3.101999999999999869e+00,9.534672273648338026e-01,1.098188603592842455e-01
3.447999999999999954e+00,9.391007985996022711e-01,1.094890207484379430e-01
3.791999999999999815e+00,9.367541346443640782e-01,1.100865527747552086e-01
4.137999999999999901e+00,9.319206871849755602e-01,1.094526699309224388e-01
4.482000000000000206e+00,9.296004932428124645e-01,1.073427560983878926e-01
4.825999999999999623e+00,9.322637277248239096e-01,1.043398572614680497e-01
5.171999999999999709e+00,9.379736942050602710e-01,1.027611954380106135e-01
5.516000000000000014e+00,9.419099891225525267e-01,1.019020527231258438e-01
5.860000000000000320e+00,9.409827096538272428e-01,9.948172344275355017e-02
6.206000000000000405e+00,9.419413442060677877e-01,9.712538369455769871e-02
6.549999999999999822e+00,9.442782906215921868e-01,9.502991051594048000e-02
6.895999999999999908e+00,9.489160538200199779e-01,9.409174793709780549e-02
7.240000000000000213e+00,9.515182863062351393e-01,9.353975183379292790e-02
7.583999999999999631e+00,9.558598906532550510e-01,9.302986484620878738e-02
7.929999999999999716e+00,9.563320235092775956e-01,9.192516847971526905e-02
8.273999999999999133e+00,9.535194693359577700e-01,8.982593871285697584e-02
8.618000000000000327e+00,9.504217833106783919e-01,8.777986447461394448e-02
8.964000000000000412e+00,9.447495139287307442e-01,8.512501883477627262e-02
9.307999999999999829e+00,9.419825821873658578e-01,8.332216757976738941e-02
9.653999999999999915e+00,9.401683554559177036e-01,8.234487404881103700e-02
9.997999999999999332e+00,9.393519078815762979e-01,8.126903026574987254e-02
