# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.602852990033221348e-01,1.578436545956439507e-01
6.899999999999999467e-01,6.189455745341615467e-01,1.420157590269651993e-01
1.034000000000000030e+00,6.556071255871788184e-01,1.369877748376060744e-01
1.379999999999999893e+00,6.637943840579710875e-01,1.270817993672521962e-01
1.723999999999999977e+00,6.789193010440836007e-01,1.225169327114058460e-01
2.068000000000000060e+00,6.740136864465321453e-01,1.205735063545451680e-01
2.414000000000000146e+00,6.805932654752041566e-01,1.217300975994547035e-01
2.758000000000000007e+00,6.903250867605924546e-01,1.227691182974776501e-01
3.101999999999999869e+00,6.979046467716679691e-01,1.244360925077203639e-01
3.447999999999999954e+00,7.000358489393436745e-01,1.251875398770500303e-01
3.791999999999999815e+00,6.948398649412297345e-01,1.235329964893953775e-01
4.137999999999999901e+00,6.893068986052613978e-01,1.195117236951199619e-01
4.482000000000000206e+00,6.858667567093771344e-01,1.172079035696833721e-01
4.825999999999999623e+00,6.844347988573797892e-01,1.156301949118879041e-01
5.171999999999999709e+00,6.823606921887084287e-01,1.143589684883861007e-01
5.516000000000000014e+00,6.762456004609964655e-01,1.130710087041063155e-01
5.860000000000000320e+00,6.665228699414920133e-01,1.117188297987900952e-01
6.206000000000000405e+00,6.635634840707149706e-01,1.094634709012393958e-01
6.549999999999999822e+00,6.658325272628135005e-01,1.073256535636421122e-01
6.895999999999999908e+00,6.652050930145839702e-01,1.056111268622885041e-01
7.240000000000000213e+00,6.625330455801103913e-01,1.038485338605984465e-01
7.583999999999999631e+00,6.610277181283906733e-01,1.021568376524379373e-01
7.929999999999999716e+00,6.588528891190775783e-01,1.010248738768513149e-01
8.273999999999999133e+00,6.576708881522153050e-01,9.998215813047835188e-02
8.618000000000000327e+00,6.616244944136856487e-01,9.763577357541236568e-02
8.964000000000000412e+00,6.657513347038949147e-01,9.554927008121368026e-02
9.307999999999999829e+00,6.706318412732519274e-01,9.298687260128350729e-02
9.653999999999999915e+00,6.741566190180235951e-01,9.119904675520661141e-02
9.997999999999999332e+00,6.783452029691652285e-01,8.928130578103624093e-02
