# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.909382267441860792e-01,1.982126805117585822e-01
6.899999999999999467e-01,1.039438043478261076e+00,1.885249583108594973e-01
1.034000000000000030e+00,1.052210982833655661e+00,1.827582378905533156e-01
1.379999999999999893e+00,1.066419633152174029e+00,1.822546400682984180e-01
1.723999999999999977e+00,1.089037050464037204e+00,1.741106700408749652e-01
2.068000000000000060e+00,1.098946204061895582e+00,1.664641986072166457e-01
2.414000000000000146e+00,1.122333562033968501e+00,1.593542154893827778e-01
2.758000000000000007e+00,1.152502084844089891e+00,1.548174349799294747e-01
3.101999999999999869e+00,1.168639748549323176e+00,1.476486717476447330e-01
3.447999999999999954e+00,1.184455544881090505e+00,1.461274643331523515e-01
3.791999999999999815e+00,1.194681591178797575e+00,1.463951108172167614e-01
4.137999999999999901e+00,1.203054223054615957e+00,1.467475845689819036e-01
4.482000000000000206e+00,1.204384970437304858e+00,1.455315561619131559e-01
4.825999999999999623e+00,1.210182921933278255e+00,1.434884555972422426e-01
5.171999999999999709e+00,1.216743420098608031e+00,1.389434717298166366e-01
5.516000000000000014e+00,1.220355443255982442e+00,1.362563633628032511e-01
5.860000000000000320e+00,1.215394597909556396e+00,1.337912520894297408e-01
6.206000000000000405e+00,1.211823960683209744e+00,1.303862761021789274e-01
6.549999999999999822e+00,1.214006250000000176e+00,1.274331925591083436e-01
6.895999999999999908e+00,1.213074889428654490e+00,1.240384347275573784e-01
7.240000000000000213e+00,1.215627607044198921e+00,1.219199616517375323e-01
7.583999999999999631e+00,1.215740073674841826e+00,1.201440194940995992e-01
7.929999999999999716e+00,1.218399223675914467e+00,1.171177493398277980e-01
8.273999999999999133e+00,1.221436533115784595e+00,1.132112229637063511e-01
8.618000000000000327e+00,1.222555501566488623e+00,1.088111106293458002e-01
8.964000000000000412e+00,1.222805102353859752e+00,1.057981000374074998e-01
9.307999999999999829e+00,1.225514184706703924e+00,1.040334869346173224e-01
9.653999999999999915e+00,1.230149238657551436e+00,1.020907291669168465e-01
9.997999999999999332e+00,1.233900892678535754e+00,1.002842564860602498e-01
