# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.288714026162790960e+00,1.846336576765806592e-01
6.899999999999999467e-01,1.326591847826087189e+00,1.720628302824360190e-01
1.034000000000000030e+00,1.331495194632495105e+00,1.681668086108679960e-01
1.379999999999999893e+00,1.312201290760869554e+00,1.652491309564120825e-01
1.723999999999999977e+00,1.288751649506960639e+00,1.579777656284915566e-01
2.068000000000000060e+00,1.263097890473887652e+00,1.475365087317297152e-01
2.414000000000000146e+00,1.253671590202982689e+00,1.459531037272029652e-01
2.758000000000000007e+00,1.254358196609862253e+00,1.468436002562523712e-01
3.101999999999999869e+00,1.269276374113475159e+00,1.493195858747021765e-01
3.447999999999999954e+00,1.271596867749420046e+00,1.517836716996932289e-01
3.791999999999999815e+00,1.268389982199367161e+00,1.543419476565101589e-01
4.137999999999999901e+00,1.271288016553890898e+00,1.557739690589202974e-01
4.482000000000000206e+00,1.266560945169567187e+00,1.537969805257685674e-01
4.825999999999999623e+00,1.252061684106920980e+00,1.509661088188113676e-01
5.171999999999999709e+00,1.245917778422273914e+00,1.474760967030006864e-01
5.516000000000000014e+00,1.240063378127266080e+00,1.409770868125364007e-01
5.860000000000000320e+00,1.242433367107508513e+00,1.358533315701287159e-01
6.206000000000000405e+00,1.239968709716403383e+00,1.317268674054107858e-01
6.549999999999999822e+00,1.238982013358778778e+00,1.287590783982754394e-01
6.895999999999999908e+00,1.236294989849187953e+00,1.242898047008137302e-01
7.240000000000000213e+00,1.235750971167127066e+00,1.218613855047120803e-01
7.583999999999999631e+00,1.241822788930643462e+00,1.194961668275408700e-01
7.929999999999999716e+00,1.248386479350567679e+00,1.154535100334578984e-01
8.273999999999999133e+00,1.252822629622915240e+00,1.128951599059242195e-01
8.618000000000000327e+00,1.255746609567184979e+00,1.116620027787958713e-01
8.964000000000000412e+00,1.258894871151271744e+00,1.098551706102648268e-01
9.307999999999999829e+00,1.261386646567468794e+00,1.082494672871425756e-01
9.653999999999999915e+00,1.263882483944478885e+00,1.054039147506424107e-01
9.997999999999999332e+00,1.262569613922784661e+00,1.014503680852387596e-01
