# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.137520348837209427e+00,1.833494254621787778e-01
6.899999999999999467e-01,1.146613903985507443e+00,1.820999795730782744e-01
1.034000000000000030e+00,1.128720835348162588e+00,1.661917884224210218e-01
1.379999999999999893e+00,1.143632993659420505e+00,1.388117164244281609e-01
1.723999999999999977e+00,1.162118546983758716e+00,1.266888487359987547e-01
2.068000000000000060e+00,1.169551347920696482e+00,1.265452501223368054e-01
2.414000000000000146e+00,1.175535224212924446e+00,1.361440357057382422e-01
2.758000000000000007e+00,1.189750725163161604e+00,1.423027303914972119e-01
3.101999999999999869e+00,1.197600862346873019e+00,1.425749968234841791e-01
3.447999999999999954e+00,1.199458028204756443e+00,1.424564796315087589e-01
3.791999999999999815e+00,1.203923828125000206e+00,1.409286144193576673e-01
4.137999999999999901e+00,1.207491398320444720e+00,1.420267982162057574e-01
4.482000000000000206e+00,1.209393260542168669e+00,1.412876032682696403e-01
4.825999999999999623e+00,1.204048985961458929e+00,1.384933086609205777e-01
5.171999999999999709e+00,1.201180569653905739e+00,1.375457551531866773e-01
5.516000000000000014e+00,1.193249886693255934e+00,1.363162934749089228e-01
5.860000000000000320e+00,1.187561753412968990e+00,1.348044258166575804e-01
6.206000000000000405e+00,1.179846892120528512e+00,1.325998069572856541e-01
6.549999999999999822e+00,1.172986545801526947e+00,1.318711654477788542e-01
6.895999999999999908e+00,1.166183326384860663e+00,1.315516659478998818e-01
7.240000000000000213e+00,1.157676907803867339e+00,1.318207280565726336e-01
7.583999999999999631e+00,1.148839732496044430e+00,1.311396568521767392e-01
7.929999999999999716e+00,1.138918686948297676e+00,1.290692851310380751e-01
8.273999999999999133e+00,1.132571621192893563e+00,1.267406782917760433e-01
8.618000000000000327e+00,1.127907069505685644e+00,1.244301419615824189e-01
8.964000000000000412e+00,1.124241598337795356e+00,1.210690399826340191e-01
9.307999999999999829e+00,1.124379320879888233e+00,1.190124599728520915e-01
9.653999999999999915e+00,1.122884963486637577e+00,1.172127897552603520e-01
9.997999999999999332e+00,1.123106333766753506e+00,1.153001574797614254e-01
