# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.042287427325582660e-01,1.906982014647173596e-01
6.899999999999999467e-01,9.451731431159421382e-01,1.664139200079842451e-01
1.034000000000000030e+00,9.609902683752415964e-01,1.475586743180131166e-01
1.379999999999999893e+00,9.762702672101449819e-01,1.485296787147949993e-01
1.723999999999999977e+00,9.988868184454755550e-01,1.491270977116923857e-01
2.068000000000000060e+00,1.020935399540618960e+00,1.487830383522544264e-01
2.414000000000000146e+00,1.037943480737365309e+00,1.444570841593087185e-01
2.758000000000000007e+00,1.062096707306019017e+00,1.372714825950489825e-01
3.101999999999999869e+00,1.065621786347517697e+00,1.326790979160070993e-01
3.447999999999999954e+00,1.062295696780742427e+00,1.287734290901641487e-01
3.791999999999999815e+00,1.063140179984177314e+00,1.283608600556577495e-01
4.137999999999999901e+00,1.072104239668921988e+00,1.265957879335567193e-01
4.482000000000000206e+00,1.071912664547077121e+00,1.242659299574257470e-01
4.825999999999999623e+00,1.064168740934521518e+00,1.217356115472438965e-01
5.171999999999999709e+00,1.060168926430781200e+00,1.208884705240546725e-01
5.516000000000000014e+00,1.053553322153734539e+00,1.219662769254883095e-01
5.860000000000000320e+00,1.053597109641638108e+00,1.208592712612192449e-01
6.206000000000000405e+00,1.053121998872059262e+00,1.182312446409466561e-01
6.549999999999999822e+00,1.052457967557251850e+00,1.150989584885090955e-01
6.895999999999999908e+00,1.049519649071925631e+00,1.133175518909118468e-01
7.240000000000000213e+00,1.043294349965469436e+00,1.101105145161274945e-01
7.583999999999999631e+00,1.041079732001582325e+00,1.079832198609292776e-01
7.929999999999999716e+00,1.041321437578814901e+00,1.079741779165355048e-01
8.273999999999999133e+00,1.039745596144549200e+00,1.072447762377694985e-01
8.618000000000000327e+00,1.042290195666047747e+00,1.060105383707999060e-01
8.964000000000000412e+00,1.045580094684292582e+00,1.044165829866725154e-01
9.307999999999999829e+00,1.051365683417490260e+00,1.024034752185878916e-01
9.653999999999999915e+00,1.057597692666252254e+00,1.003318963773108807e-01
9.997999999999999332e+00,1.066090765028005594e+00,9.977229492170230918e-02
