# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.194431776889534946e+00,1.930920210929146230e-01
6.899999999999999467e-01,1.230551449275362419e+00,2.009963793291235368e-01
1.034000000000000030e+00,1.242840788201160507e+00,1.910000274836223533e-01
1.379999999999999893e+00,1.239748980978260917e+00,1.917549903613951778e-01
1.723999999999999977e+00,1.231039515661253025e+00,1.794596539137734981e-01
2.068000000000000060e+00,1.226783320236943808e+00,1.711529284346193502e-01
2.414000000000000146e+00,1.222713662489643749e+00,1.640752181911977470e-01
2.758000000000000007e+00,1.231943777193618583e+00,1.596319279484876841e-01
3.101999999999999869e+00,1.232790498065764240e+00,1.551293457182958135e-01
3.447999999999999954e+00,1.236353130437934933e+00,1.519923393643454745e-01
3.791999999999999815e+00,1.246165751911919806e+00,1.506662601689893188e-01
4.137999999999999901e+00,1.248738067907201543e+00,1.530040439733061364e-01
4.482000000000000206e+00,1.247640136936635447e+00,1.542488520308775424e-01
4.825999999999999623e+00,1.241180435401989302e+00,1.533487762741454485e-01
5.171999999999999709e+00,1.238601749806651053e+00,1.525669423332254304e-01
5.516000000000000014e+00,1.236842407315083214e+00,1.498235561408402805e-01
5.860000000000000320e+00,1.236737073378839646e+00,1.467421389944220667e-01
6.206000000000000405e+00,1.239529558088946271e+00,1.443238042580030078e-01
6.549999999999999822e+00,1.240339699427480902e+00,1.414140749432858390e-01
6.895999999999999908e+00,1.244348481003480389e+00,1.402398745252871892e-01
7.240000000000000213e+00,1.248659513121546993e+00,1.385067119925553758e-01
7.583999999999999631e+00,1.250309162381329386e+00,1.366472631458872655e-01
7.929999999999999716e+00,1.250026284678436461e+00,1.363404425120872954e-01
8.273999999999999133e+00,1.252348437122310809e+00,1.359744045098986165e-01
8.618000000000000327e+00,1.258037146089579839e+00,1.357570650859276640e-01
8.964000000000000412e+00,1.258609587656180473e+00,1.356181170244735168e-01
9.307999999999999829e+00,1.256856192253975379e+00,1.349776828505614146e-01
9.653999999999999915e+00,1.257138281411850134e+00,1.325410498836077644e-01
9.997999999999999332e+00,1.255407218943788816e+00,1.306905028066332186e-01
