# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.177440043604651265e+00,1.552979132668714513e-01
6.899999999999999467e-01,1.183141213768116096e+00,1.463676799596188016e-01
1.034000000000000030e+00,1.165655585106383008e+00,1.493538056994162255e-01
1.379999999999999893e+00,1.141720176630435013e+00,1.575979740190624201e-01
1.723999999999999977e+00,1.101751214472157736e+00,1.553830149041129371e-01
2.068000000000000060e+00,1.086509187620889882e+00,1.497945521990944884e-01
2.414000000000000146e+00,1.069675499689312304e+00,1.438412141282093548e-01
2.758000000000000007e+00,1.065071779822335030e+00,1.419801016470641497e-01
3.101999999999999869e+00,1.076222386766602312e+00,1.358836615789093261e-01
3.447999999999999954e+00,1.092070131235498787e+00,1.328711165324212296e-01
3.791999999999999815e+00,1.106424561577004306e+00,1.292068157070110357e-01
4.137999999999999901e+00,1.118153629470758803e+00,1.244144343481245057e-01
4.482000000000000206e+00,1.132052550479696551e+00,1.205647143130603588e-01
4.825999999999999623e+00,1.140126042530045458e+00,1.175839253600334949e-01
5.171999999999999709e+00,1.150762875821732312e+00,1.142659452372126322e-01
5.516000000000000014e+00,1.156749127538071242e+00,1.127128605700256775e-01
5.860000000000000320e+00,1.156823266851535692e+00,1.107851158571562661e-01
6.206000000000000405e+00,1.159747265750886047e+00,1.094329745551061439e-01
6.549999999999999822e+00,1.163822089694656281e+00,1.081540435368440883e-01
6.895999999999999908e+00,1.171042991408062672e+00,1.076786810718944887e-01
7.240000000000000213e+00,1.176405408321823165e+00,1.070898843415978852e-01
7.583999999999999631e+00,1.176390979364451361e+00,1.073073694458932664e-01
7.929999999999999716e+00,1.180163820145019082e+00,1.057038968397426004e-01
8.273999999999999133e+00,1.185455523326081728e+00,1.039826054474448092e-01
8.618000000000000327e+00,1.188137571797400760e+00,1.017197875508066840e-01
8.964000000000000412e+00,1.191630989234716553e+00,9.945031911841742400e-02
9.307999999999999829e+00,1.193600437795444780e+00,9.791188206955847573e-02
9.653999999999999915e+00,1.196130428449347249e+00,9.747136400728179106e-02
9.997999999999999332e+00,1.196861784856971589e+00,9.730487804512888417e-02
