# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.123704033430232396e+00,2.090103401096824742e-01
6.899999999999999467e-01,1.141857563405797249e+00,1.826063230684736027e-01
1.034000000000000030e+00,1.138513932543520291e+00,1.714651436393990480e-01
1.379999999999999893e+00,1.124607993659420435e+00,1.683012498797933076e-01
1.723999999999999977e+00,1.147084541763341070e+00,1.678459576969249523e-01
2.068000000000000060e+00,1.138944844052224514e+00,1.560184100293794396e-01
2.414000000000000146e+00,1.148181182684341328e+00,1.491254875979052819e-01
2.758000000000000007e+00,1.143512146482958736e+00,1.473209363851979981e-01
3.101999999999999869e+00,1.144893506205673761e+00,1.499030335164316385e-01
3.447999999999999954e+00,1.148571264138630976e+00,1.460996363611796189e-01
3.791999999999999815e+00,1.161555066587552698e+00,1.447595891888959485e-01
4.137999999999999901e+00,1.157433210488158615e+00,1.421199308867163724e-01
4.482000000000000206e+00,1.150029297746541612e+00,1.376608277909930345e-01
4.825999999999999623e+00,1.142162498704931695e+00,1.340133563719372589e-01
5.171999999999999709e+00,1.143858341792343580e+00,1.315158773787654667e-01
5.516000000000000014e+00,1.145055616615300753e+00,1.289156888646879329e-01
5.860000000000000320e+00,1.136650149317405933e+00,1.282966601791040717e-01
6.206000000000000405e+00,1.133639612874637326e+00,1.285924323072539788e-01
6.549999999999999822e+00,1.137010577290076263e+00,1.298280091297221439e-01
6.895999999999999908e+00,1.141109941451566190e+00,1.286232716118454189e-01
7.240000000000000213e+00,1.148387594958563351e+00,1.269735614966401305e-01
7.583999999999999631e+00,1.148678867517141544e+00,1.239612070372807795e-01
7.929999999999999716e+00,1.148042741172761838e+00,1.204800398437864684e-01
8.273999999999999133e+00,1.149673680354121430e+00,1.188380018545548283e-01
8.618000000000000327e+00,1.153420645741471073e+00,1.177126693984586747e-01
8.964000000000000412e+00,1.155555715919232451e+00,1.156770890417001124e-01
9.307999999999999829e+00,1.156449831462183164e+00,1.147593250024409456e-01
9.653999999999999915e+00,1.156710129868448345e+00,1.122418787676318225e-01
9.997999999999999332e+00,1.156093884401880434e+00,1.097427060398633858e-01
