# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.943930128737542784e-01,1.401290101590289272e-01
6.899999999999999467e-01,9.130902173913044706e-01,1.444711301765041200e-01
1.034000000000000030e+00,9.287557854379663302e-01,1.375301879590390686e-01
1.379999999999999893e+00,9.276816770186336880e-01,1.359925519814068340e-01
1.723999999999999977e+00,9.244588581372225056e-01,1.328475929734336258e-01
2.068000000000000060e+00,9.172275058717876961e-01,1.303607067661916308e-01
2.414000000000000146e+00,9.119066383595691994e-01,1.265106025182753668e-01
2.758000000000000007e+00,9.121076349321455279e-01,1.222600403101047339e-01
3.101999999999999869e+00,9.188745855208623192e-01,1.181632761307421092e-01
3.447999999999999954e+00,9.326582180145839285e-01,1.138479133489319617e-01
3.791999999999999815e+00,9.414572031344182745e-01,1.111838589725159948e-01
4.137999999999999901e+00,9.516031209003659175e-01,1.093586002756616465e-01
4.482000000000000206e+00,9.630657670363996781e-01,1.080628193805090315e-01
4.825999999999999623e+00,9.721648141021846934e-01,1.057304256913145640e-01
5.171999999999999709e+00,9.805802846370567094e-01,1.028762224408332482e-01
5.516000000000000014e+00,9.842068042318450338e-01,1.006961886281518143e-01
5.860000000000000320e+00,9.836969923208190858e-01,9.929881629459849646e-02
6.206000000000000405e+00,9.826289391602597290e-01,9.734131404063033066e-02
6.549999999999999822e+00,9.823833805888767534e-01,9.605882805213866726e-02
6.895999999999999908e+00,9.851025672232350816e-01,9.329887065719494332e-02
7.240000000000000213e+00,9.823460068074191254e-01,8.976257054990068041e-02
7.583999999999999631e+00,9.806684891124172188e-01,8.618530126560722260e-02
7.929999999999999716e+00,9.779732548189515873e-01,8.269313568348601873e-02
8.273999999999999133e+00,9.754736113988744517e-01,7.945088821138633628e-02
8.618000000000000327e+00,9.732951339389318557e-01,7.660776573542564527e-02
8.964000000000000412e+00,9.733117131223305574e-01,7.373428989391180022e-02
9.307999999999999829e+00,9.728433643870096903e-01,7.148845291627285714e-02
9.653999999999999915e+00,9.739349085501197711e-01,7.023135534972857474e-02
9.997999999999999332e+00,9.728127357614380077e-01,6.877344195322912523e-02
