# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.051145076308139581e+00,2.008866579657035689e-01
6.899999999999999467e-01,1.067756476449275294e+00,2.002808809140007584e-01
1.034000000000000030e+00,1.093387814313346196e+00,1.903952528485043094e-01
1.379999999999999893e+00,1.105514560688405812e+00,1.868780468448917043e-01
1.723999999999999977e+00,1.118572433294663604e+00,1.852610063288928910e-01
2.068000000000000060e+00,1.118574800531914715e+00,1.832237705429461683e-01
2.414000000000000146e+00,1.099631420878210308e+00,1.819416277342796040e-01
2.758000000000000007e+00,1.089858309916606149e+00,1.783208835036879936e-01
3.101999999999999869e+00,1.086970694310122498e+00,1.755828654173399450e-01
3.447999999999999954e+00,1.081387616009280794e+00,1.758921652743399844e-01
3.791999999999999815e+00,1.081125980683016907e+00,1.727342950455264259e-01
4.137999999999999901e+00,1.090131366300144844e+00,1.679876576136504207e-01
4.482000000000000206e+00,1.096811454149932974e+00,1.615724509894712890e-01
4.825999999999999623e+00,1.099828921467053355e+00,1.564985657494511184e-01
5.171999999999999709e+00,1.098814228054911135e+00,1.528099835748461532e-01
5.516000000000000014e+00,1.099824623821609837e+00,1.516085478323709601e-01
5.860000000000000320e+00,1.105107833831057818e+00,1.501666531330389243e-01
6.206000000000000405e+00,1.109029981066709691e+00,1.493636197300557411e-01
6.549999999999999822e+00,1.110774541984732799e+00,1.472299357754796034e-01
6.895999999999999908e+00,1.104660088275811969e+00,1.446277698488997732e-01
7.240000000000000213e+00,1.101574020200276172e+00,1.398599414846697642e-01
7.583999999999999631e+00,1.096421990374472522e+00,1.351554418140261948e-01
7.929999999999999716e+00,1.093926004886506931e+00,1.312240422954482344e-01
8.273999999999999133e+00,1.096977746555475086e+00,1.283062334800700310e-01
8.618000000000000327e+00,1.100092977634021807e+00,1.236666176008918011e-01
8.964000000000000412e+00,1.102799120091476848e+00,1.187878761890049650e-01
9.307999999999999829e+00,1.102130935754189967e+00,1.148764325996517593e-01
9.653999999999999915e+00,1.103379412031282314e+00,1.115237675864944739e-01
9.997999999999999332e+00,1.108525173784757012e+00,1.088169377874848298e-01
