# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.078654013813406032e-01,1.734856767261397370e-02
6.899999999999999467e-01,2.148522701539855029e-01,1.468225191512898507e-02
1.034999999999999920e+00,2.149512605676328625e-01,1.384569397796718560e-02
1.379999999999999893e+00,2.186207222316576271e-01,1.269631113023189824e-02
1.721999999999999975e+00,2.210544578206663779e-01,1.174618627457055253e-02
2.067000000000000171e+00,2.228252071238509824e-01,1.103805782556093081e-02
2.411999999999999922e+00,2.226887259665215613e-01,1.056037345741823313e-02
2.757000000000000117e+00,2.213367089737486304e-01,1.004208819687105528e-02
3.101999999999999869e+00,2.189546606775870374e-01,9.502440848718577207e-03
3.447000000000000064e+00,2.155046315183492822e-01,9.115193223186542765e-03
3.791999999999999815e+00,2.150748391453223829e-01,8.762709632187540634e-03
4.136999999999999567e+00,2.157967019711596879e-01,8.442834634521931281e-03
4.482000000000000206e+00,2.152906153694639502e-01,8.014841837094577662e-03
4.826999999999999957e+00,2.144695535853014257e-01,7.777015998310211377e-03
5.168999999999999595e+00,2.135838504259165438e-01,7.564005957786409592e-03
5.514000000000000234e+00,2.134718031303839969e-01,7.355577107350096989e-03
5.858999999999999986e+00,2.138820687857356240e-01,7.230099944168825836e-03
6.203999999999999737e+00,2.134134131898271503e-01,7.028317142468144124e-03
6.549000000000000377e+00,2.137731197332130573e-01,6.925455343912092013e-03
6.894000000000000128e+00,2.133397042208351468e-01,6.892339741081880689e-03
7.238999999999999879e+00,2.131991032730695124e-01,6.852795529843156395e-03
7.583999999999999631e+00,2.129363498607265426e-01,6.722835252387968953e-03
7.929000000000000270e+00,2.123345429209625990e-01,6.630154955567913073e-03
8.273999999999999133e+00,2.126745774838726954e-01,6.527873105675885586e-03
8.615999999999999659e+00,2.136831681473784217e-01,6.448865052159189967e-03
8.961000000000000298e+00,2.142660442429346612e-01,6.369985222364816548e-03
9.305999999999999162e+00,2.145169653860748704e-01,6.244262591307414047e-03
9.650999999999999801e+00,2.147778972467231373e-01,6.156059155155240402e-03
9.996000000000000441e+00,2.151460130927370651e-01,6.101271963958002087e-03
