# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.461877717391304454e+00,1.572321157758859445e-01
6.899999999999999467e-01,1.489927355072464099e+00,9.931325318205692920e-02
1.034999999999999920e+00,1.515293840579710283e+00,6.499964918694567384e-02
1.379999999999999893e+00,1.524212635869565347e+00,5.640601329575418293e-02
1.721999999999999975e+00,1.569096072880371784e+00,4.098362118456227304e-02
2.067000000000000171e+00,1.578191188921141741e+00,5.336695299127336423e-02
2.411999999999999922e+00,1.581185737976782857e+00,5.573385253756386187e-02
2.757000000000000117e+00,1.598806469894813009e+00,4.478672369485484778e-02
3.101999999999999869e+00,1.586638821727917481e+00,4.095074508179875200e-02
3.447000000000000064e+00,1.599265212503626188e+00,3.547534225589314694e-02
3.791999999999999815e+00,1.608916221650843914e+00,2.931131027304145070e-02
4.136999999999999567e+00,1.605924598138748216e+00,2.631907017789315503e-02
4.482000000000000206e+00,1.607227814033913349e+00,2.180747018457273104e-02
4.826999999999999957e+00,1.615413572094468675e+00,1.874157733227782563e-02
5.168999999999999595e+00,1.592686061133681719e+00,2.178380792641779543e-02
5.514000000000000234e+00,1.600213830703663298e+00,2.156785178443306958e-02
5.858999999999999986e+00,1.596286268987881840e+00,1.870862515940019399e-02
6.203999999999999737e+00,1.600120919970986488e+00,2.075814182245118780e-02
6.549000000000000377e+00,1.598773934951901010e+00,1.945896204912328856e-02
6.894000000000000128e+00,1.609532356034232725e+00,2.009587378260967519e-02
7.238999999999999879e+00,1.611795189252659188e+00,1.731482765968317059e-02
7.583999999999999631e+00,1.600751878955696483e+00,1.520587267260139867e-02
7.929000000000000270e+00,1.590428009522007802e+00,1.819557191991745537e-02
8.273999999999999133e+00,1.588855798283780540e+00,2.012631909541703207e-02
8.615999999999999659e+00,1.573627785515320454e+00,2.420837791363003588e-02
8.961000000000000298e+00,1.562939913235129819e+00,2.256256103400310076e-02
9.305999999999999162e+00,1.572753781162691045e+00,2.001920678463174272e-02
9.650999999999999801e+00,1.569583488757641643e+00,1.931869959830099376e-02
9.996000000000000441e+00,1.570229741896758568e+00,1.964149711612888163e-02
