# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.153240489130434199e-01,6.374778957019361370e-02
6.899999999999999467e-01,9.557882925724637824e-01,5.062781292708626313e-02
1.034999999999999920e+00,9.799435537439614707e-01,3.953095677354628162e-02
1.379999999999999893e+00,9.731773324275363457e-01,3.318721565785595629e-02
1.721999999999999975e+00,9.955591880807201921e-01,2.896575298784898403e-02
2.067000000000000171e+00,1.017149098935655527e+00,2.727952224545629814e-02
2.411999999999999922e+00,1.026506756581675006e+00,2.876741062529523593e-02
2.757000000000000117e+00,1.054051000861443654e+00,2.776057049991493067e-02
3.101999999999999869e+00,1.053648135275628839e+00,2.548205943176658911e-02
3.447000000000000064e+00,1.054434961560777317e+00,2.387841099225896865e-02
3.791999999999999815e+00,1.057242702564609615e+00,2.199518859901388249e-02
4.136999999999999567e+00,1.073642135756586846e+00,2.073924594622094872e-02
4.482000000000000206e+00,1.072721448293172619e+00,1.937332382099036729e-02
4.826999999999999957e+00,1.070869836984669643e+00,1.709462901369577723e-02
5.168999999999999595e+00,1.065884567251886406e+00,1.620322784987304407e-02
5.514000000000000234e+00,1.062236197066557697e+00,1.526013067306312629e-02
5.858999999999999986e+00,1.060955743834272047e+00,1.560780717692682000e-02
6.203999999999999737e+00,1.055669472316247859e+00,1.526250728148949645e-02
6.549000000000000377e+00,1.057898512654603884e+00,1.536745082548134772e-02
6.894000000000000128e+00,1.065817454489411009e+00,1.647233537733695449e-02
7.238999999999999879e+00,1.071242117350462930e+00,1.596133063336639679e-02
7.583999999999999631e+00,1.063492609852979998e+00,1.428395538607162181e-02
7.929000000000000270e+00,1.066325293227393001e+00,1.385938700322019053e-02
8.273999999999999133e+00,1.067574055399444166e+00,1.293957546938922717e-02
8.615999999999999659e+00,1.073528560599466219e+00,1.233594376891535178e-02
8.961000000000000298e+00,1.079773455808503480e+00,1.235272319145506656e-02
9.305999999999999162e+00,1.078633474035568529e+00,1.167716273728096853e-02
9.650999999999999801e+00,1.077412842581079833e+00,1.129348946867144397e-02
9.996000000000000441e+00,1.082441848614445590e+00,1.131721544745188483e-02
