# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.901807065217391512e+00,8.983019144421093560e-02
6.899999999999999467e-01,1.887896105072463859e+00,5.314087879902882477e-02
1.034999999999999920e+00,1.859301570048309316e+00,4.928969806700021772e-02
1.379999999999999893e+00,1.845431159420289902e+00,4.157653021877291688e-02
1.721999999999999975e+00,1.866158645470383348e+00,4.430937171368103805e-02
2.067000000000000171e+00,1.876410407595548779e+00,5.268681141560235814e-02
2.411999999999999922e+00,1.895538246268656746e+00,5.695238007241461980e-02
2.757000000000000117e+00,1.897455590315560325e+00,4.814504990299503517e-02
3.101999999999999869e+00,1.898474613152804746e+00,4.393946867785331750e-02
3.447000000000000064e+00,1.912420456193791640e+00,4.070017503506935530e-02
3.791999999999999815e+00,1.923213129614979033e+00,3.808767282287327249e-02
4.136999999999999567e+00,1.929921274474256876e+00,3.703261835143618202e-02
4.482000000000000206e+00,1.935675340249888299e+00,3.420474963580785732e-02
4.826999999999999957e+00,1.942615599751398303e+00,3.310765426174936549e-02
5.168999999999999595e+00,1.936002575449796925e+00,3.202122295037539840e-02
5.514000000000000234e+00,1.933346867065651065e+00,3.007278186973978348e-02
5.858999999999999986e+00,1.926361719150025742e+00,3.048972182791992794e-02
6.203999999999999737e+00,1.927482269503546064e+00,2.604152050042490840e-02
6.549000000000000377e+00,1.940147732478240794e+00,2.279239037538513535e-02
6.894000000000000128e+00,1.944610059472004604e+00,2.086701512860697147e-02
7.238999999999999879e+00,1.947486280908965472e+00,1.930799501560028289e-02
7.583999999999999631e+00,1.950852609111286995e+00,1.866645594249008791e-02
7.929000000000000270e+00,1.946880620191701272e+00,1.835456155905147366e-02
8.273999999999999133e+00,1.942751420111191951e+00,1.732731588330258671e-02
8.615999999999999659e+00,1.943979710712627984e+00,1.869905142170395773e-02
8.961000000000000298e+00,1.952118018357326124e+00,1.943850876190602109e-02
9.305999999999999162e+00,1.948412872071781710e+00,1.888637320890784385e-02
9.650999999999999801e+00,1.941708825510309655e+00,1.814182707743727113e-02
9.996000000000000441e+00,1.944402229641856605e+00,1.839209629857139344e-02
