# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.120472826086956530e+00,2.730337815929419487e-01
6.899999999999999467e-01,1.146249728260869682e+00,1.588191245573031818e-01
1.034999999999999920e+00,1.124569202898550779e+00,1.239160338405778661e-01
1.379999999999999893e+00,1.115860552536231953e+00,1.154368721883845955e-01
1.721999999999999975e+00,1.163452054297328786e+00,9.544029527032804605e-02
2.067000000000000171e+00,1.148779481132075286e+00,8.456450382880871530e-02
2.411999999999999922e+00,1.088511919568822428e+00,8.607958426515889550e-02
2.757000000000000117e+00,1.099621622234312479e+00,9.403761677020686105e-02
3.101999999999999869e+00,1.081642811089619682e+00,8.647910960618100662e-02
3.447000000000000064e+00,1.078200971859587964e+00,7.458506750529889096e-02
3.791999999999999815e+00,1.102544007120253244e+00,6.063541126856944463e-02
4.136999999999999567e+00,1.085667255861735736e+00,5.587585228592390624e-02
4.482000000000000206e+00,1.114634133757251178e+00,4.892798455553794973e-02
4.826999999999999957e+00,1.137596747462191749e+00,4.457055930405999511e-02
5.168999999999999595e+00,1.134400222480170362e+00,4.067713860897063244e-02
5.514000000000000234e+00,1.148603599927457308e+00,3.935613294546336238e-02
5.858999999999999986e+00,1.138022070745861036e+00,3.313191932386722743e-02
6.203999999999999737e+00,1.142722568101224967e+00,3.153848897570449977e-02
6.549000000000000377e+00,1.157985847075889474e+00,3.134327994846480836e-02
6.894000000000000128e+00,1.182415995793443475e+00,2.829302266659095358e-02
7.238999999999999879e+00,1.187043332987981703e+00,2.730600166955603203e-02
7.583999999999999631e+00,1.169668924709915681e+00,2.814652024973329433e-02
7.929000000000000270e+00,1.161981759994955343e+00,3.016117668186355308e-02
8.273999999999999133e+00,1.167412277918781660e+00,2.937389286470299191e-02
8.615999999999999659e+00,1.168113277623026747e+00,2.794550366818496570e-02
8.961000000000000298e+00,1.173113359279098322e+00,3.331650419925900192e-02
9.305999999999999162e+00,1.173328927573608516e+00,3.206693168198394839e-02
9.650999999999999801e+00,1.173410300746036805e+00,3.064305496064434128e-02
9.996000000000000441e+00,1.177578581432572991e+00,3.074061686904796392e-02
