# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.178688151041666632e-01,1.867118271937992166e-02
6.899999999999999467e-01,1.503241267549818849e-01,1.494383611927294943e-02
1.034999999999999920e+00,1.702521248490338479e-01,1.378823329253015331e-02
1.379999999999999893e+00,1.773044497282608711e-01,1.245575342238499847e-02
1.721999999999999975e+00,1.875961641849956396e-01,1.149055183614617996e-02
2.067000000000000171e+00,1.954473081458635575e-01,1.088364633644222160e-02
2.411999999999999922e+00,2.030897465796019929e-01,1.053952995046804515e-02
2.757000000000000117e+00,2.067060412274437653e-01,9.774622337877307901e-03
3.101999999999999869e+00,2.068821044764466710e-01,9.231314014345104110e-03
3.447000000000000064e+00,2.067375327503988836e-01,8.898503562711157500e-03
3.791999999999999815e+00,2.068389660799050400e-01,8.615658035483267363e-03
4.136999999999999567e+00,2.092119690634820228e-01,8.382701633912553740e-03
4.482000000000000206e+00,2.095260723885123966e-01,8.002707433741703541e-03
4.826999999999999957e+00,2.104402168547363505e-01,7.653920469362244204e-03
5.168999999999999595e+00,2.113402852718732072e-01,7.434142695653191656e-03
5.514000000000000234e+00,2.120102507183419527e-01,7.185400060744333815e-03
5.858999999999999986e+00,2.128827456623890724e-01,6.983284350569470347e-03
6.203999999999999737e+00,2.131698760691186911e-01,6.785499368325158091e-03
6.549000000000000377e+00,2.171924381346388433e-01,6.699441565638898990e-03
6.894000000000000128e+00,2.212763899937899015e-01,6.619090741112029601e-03
7.238999999999999879e+00,2.239740226820434443e-01,6.519075930317494091e-03
7.583999999999999631e+00,2.230662495415924873e-01,6.406006556167145004e-03
7.929000000000000270e+00,2.247120981917643812e-01,6.294514164458490414e-03
8.273999999999999133e+00,2.279779528681714074e-01,6.239532366069760333e-03
8.615999999999999659e+00,2.306205531043262758e-01,6.207779975984583157e-03
8.961000000000000298e+00,2.311476553563706349e-01,6.090278913886839653e-03
9.305999999999999162e+00,2.306651602670656276e-01,5.933244904247295809e-03
9.650999999999999801e+00,2.301369450056988952e-01,5.774392860128680673e-03
9.996000000000000441e+00,2.308212777298419560e-01,5.669056994830305382e-03
