# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.238828464673912971e-01,8.769585427006145600e-03
6.899999999999999467e-01,1.395203581436820772e-01,7.501623208469005745e-03
1.034999999999999920e+00,1.518935891266606220e-01,7.114967185478139611e-03
1.379999999999999893e+00,1.591542071798573432e-01,6.614599695126867178e-03
1.721999999999999975e+00,1.656182789021667934e-01,6.166176471962291072e-03
2.067000000000000171e+00,1.696676987425163041e-01,5.814932631279600729e-03
2.411999999999999922e+00,1.733045001433263232e-01,5.517036897704532573e-03
2.757000000000000117e+00,1.745470831881064111e-01,5.116115059339714638e-03
3.101999999999999869e+00,1.756077499930740471e-01,4.832601687952879296e-03
3.447000000000000064e+00,1.775154688973201167e-01,4.626706349225680019e-03
3.791999999999999815e+00,1.773040595074746317e-01,4.432905652932730457e-03
4.136999999999999567e+00,1.779094599446496838e-01,4.249954651752521975e-03
4.482000000000000206e+00,1.779089988425925917e-01,4.076767691713109772e-03
4.826999999999999957e+00,1.780295984723786751e-01,3.934827483850504050e-03
5.168999999999999595e+00,1.781353064751251547e-01,3.797665578787584682e-03
5.514000000000000234e+00,1.778773637452676915e-01,3.667034610707057846e-03
5.858999999999999986e+00,1.784928467921947093e-01,3.552342011943372506e-03
6.203999999999999737e+00,1.783698671834074156e-01,3.445444626033592351e-03
6.549000000000000377e+00,1.796949678177250098e-01,3.396258967617893018e-03
6.894000000000000128e+00,1.819450889346147793e-01,3.372954611519775846e-03
7.238999999999999879e+00,1.838042585760507330e-01,3.349343725724062294e-03
7.583999999999999631e+00,1.837866232505830921e-01,3.284392276018312934e-03
7.929000000000000270e+00,1.839916798205164516e-01,3.240366456733321469e-03
8.273999999999999133e+00,1.845020108111157797e-01,3.205451883173275184e-03
8.615999999999999659e+00,1.852354796116509328e-01,3.174432025239694484e-03
8.961000000000000298e+00,1.861426036533747053e-01,3.124516694111627475e-03
9.305999999999999162e+00,1.860267944204763713e-01,3.059665887731865923e-03
9.650999999999999801e+00,1.858179591523466123e-01,2.994100267047159099e-03
9.996000000000000441e+00,1.858545512687496681e-01,2.953110263448326198e-03
