# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.829473222373189101e-02,8.833156217796045082e-03
6.899999999999999467e-01,8.465522567085598249e-02,7.471503430585620109e-03
1.034999999999999920e+00,9.851360747848733612e-02,7.094540788994569205e-03
1.379999999999999893e+00,1.073556640625000086e-01,6.530466430809287078e-03
1.721999999999999975e+00,1.148030431661040962e-01,6.088108692718853694e-03
2.067000000000000171e+00,1.180517917110773390e-01,5.749381857277658173e-03
2.411999999999999922e+00,1.251819007582530008e-01,5.459651070343948809e-03
2.757000000000000117e+00,1.271893546540623920e-01,5.124729743594721131e-03
3.101999999999999869e+00,1.276664462947292022e-01,4.888672530718025239e-03
3.447000000000000064e+00,1.289950766036363217e-01,4.719772833437203483e-03
3.791999999999999815e+00,1.293411733892899651e-01,4.534503774224853123e-03
4.136999999999999567e+00,1.303638688516928212e-01,4.377570222173432328e-03
4.482000000000000206e+00,1.301839395341783945e-01,4.217352861853925633e-03
4.826999999999999957e+00,1.306307394542579603e-01,4.092202027442428183e-03
5.168999999999999595e+00,1.304720554156237888e-01,3.962542742429695300e-03
5.514000000000000234e+00,1.300428748395419665e-01,3.830329610251000279e-03
5.858999999999999986e+00,1.300061131412410531e-01,3.711007939507791117e-03
6.203999999999999737e+00,1.301391562603889662e-01,3.591982503183382188e-03
6.549000000000000377e+00,1.317116493811077982e-01,3.541795248998752099e-03
6.894000000000000128e+00,1.335995023908357893e-01,3.499087075891886209e-03
7.238999999999999879e+00,1.345852425136953578e-01,3.453938612705282057e-03
7.583999999999999631e+00,1.349708900612617835e-01,3.374159577089002292e-03
7.929000000000000270e+00,1.360146359672070038e-01,3.313579429593698812e-03
8.273999999999999133e+00,1.372226258578264912e-01,3.282586505560892726e-03
8.615999999999999659e+00,1.382314598487280333e-01,3.265134654203912662e-03
8.961000000000000298e+00,1.394008188314728169e-01,3.218225779279305920e-03
9.305999999999999162e+00,1.397325109419914058e-01,3.156760878206575811e-03
9.650999999999999801e+00,1.394920976453217221e-01,3.096212171185719342e-03
9.996000000000000441e+00,1.398936761472167056e-01,3.050115141394281210e-03
