# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.758021739130436245e-01,2.317226508804163254e-01
6.899999999999999467e-01,7.262208333333334265e-01,1.432819046448864930e-01
1.034999999999999920e+00,8.074288647342995340e-01,1.362509626447190314e-01
1.379999999999999893e+00,7.578270833333333734e-01,1.211235747427972798e-01
1.721999999999999975e+00,7.725952018002323340e-01,1.338541408146977085e-01
2.067000000000000171e+00,7.876184990324140989e-01,1.435978172623997295e-01
2.411999999999999922e+00,7.662456467661691306e-01,1.268740999836701633e-01
2.757000000000000117e+00,7.727503173739571629e-01,1.299349668495326515e-01
3.101999999999999869e+00,7.287449830754352265e-01,1.165831454363449315e-01
3.447000000000000064e+00,7.147635081230054865e-01,9.362129046516777520e-02
3.791999999999999815e+00,7.229004153481013439e-01,8.833224589953327099e-02
4.136999999999999567e+00,7.227210085810974460e-01,8.283507111153742830e-02
4.482000000000000206e+00,7.373597305890227105e-01,7.370753942044205864e-02
4.826999999999999957e+00,7.459595116014087202e-01,7.180985862290198418e-02
5.168999999999999595e+00,7.549915723544207147e-01,6.856971379001909617e-02
5.514000000000000234e+00,7.464185709104098621e-01,6.668090814500657326e-02
5.858999999999999986e+00,7.602355350742446838e-01,6.859277994729225114e-02
6.203999999999999737e+00,7.609057362185687179e-01,6.908042528024357920e-02
6.549000000000000377e+00,7.953749331959076851e-01,6.670489941401479272e-02
6.894000000000000128e+00,8.122623204960834897e-01,6.624642309069543600e-02
7.238999999999999879e+00,8.165947126674955037e-01,6.723595527963757701e-02
7.583999999999999631e+00,8.247089596518988319e-01,6.669578510251970849e-02
7.929000000000000270e+00,8.324073890150082145e-01,6.629215567047462565e-02
8.273999999999999133e+00,8.414918343606478945e-01,6.378422903580978354e-02
8.615999999999999659e+00,8.317972449512536226e-01,5.878925299811710303e-02
8.961000000000000298e+00,8.347389521258787859e-01,5.649670862420062833e-02
9.305999999999999162e+00,8.326185726950354749e-01,5.176659360868306192e-02
9.650999999999999801e+00,8.311721842296135865e-01,5.480411806960638205e-02
9.996000000000000441e+00,8.444572516506602122e-01,5.565157998059255123e-02
