# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.341647531702898632e-01,1.808094650219787408e-02
6.899999999999999467e-01,1.672558905117753625e-01,1.486887359056035356e-02
1.034999999999999920e+00,1.908987007472826292e-01,1.396455384196276447e-02
1.379999999999999893e+00,1.998591492583786378e-01,1.253727409237687627e-02
1.721999999999999975e+00,2.114901413690476184e-01,1.175146470820013188e-02
2.067000000000000171e+00,2.159742734601777792e-01,1.150554876984120727e-02
2.411999999999999922e+00,2.271745593322450352e-01,1.106623853672230456e-02
2.757000000000000117e+00,2.324992852001722676e-01,1.034947989138053706e-02
3.101999999999999869e+00,2.322124231216755597e-01,9.755735954268238835e-03
3.447000000000000064e+00,2.325882560922541420e-01,9.310644654910797333e-03
3.791999999999999815e+00,2.353094907350178067e-01,8.985991450304049721e-03
4.136999999999999567e+00,2.391751160449903657e-01,8.803901087161414632e-03
4.482000000000000206e+00,2.397763702378960249e-01,8.376133972099086139e-03
4.826999999999999957e+00,2.415547556793168626e-01,8.064215282126818013e-03
5.168999999999999595e+00,2.422226947910621209e-01,7.788961593280683757e-03
5.514000000000000234e+00,2.426025273735037957e-01,7.496122146509470383e-03
5.858999999999999986e+00,2.444846486841824595e-01,7.236605259085705268e-03
6.203999999999999737e+00,2.451680557969153074e-01,7.004455850650119497e-03
6.549000000000000377e+00,2.483894187984329593e-01,6.907468943586486665e-03
6.894000000000000128e+00,2.512763885772500982e-01,6.793386509988962735e-03
7.238999999999999879e+00,2.537459441426215268e-01,6.672946738678702319e-03
7.583999999999999631e+00,2.537301219827515220e-01,6.441959267452867718e-03
7.929000000000000270e+00,2.552849373886603157e-01,6.258291635250341073e-03
8.273999999999999133e+00,2.588234184030925311e-01,6.174107445876249843e-03
8.615999999999999659e+00,2.614439721067636224e-01,6.120696475341216164e-03
8.961000000000000298e+00,2.635575629158645738e-01,6.024852776227148342e-03
9.305999999999999162e+00,2.636377244855470092e-01,5.909928391404501748e-03
9.650999999999999801e+00,2.627863639252085437e-01,5.763333989304899110e-03
9.996000000000000441e+00,2.637050619075754776e-01,5.680293948329980837e-03
