# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.509941485507246384e+00,1.143564929712401201e-01
6.899999999999999467e-01,1.589020199275362311e+00,7.710460124298193496e-02
1.034999999999999920e+00,1.623393115942028953e+00,7.380578301036709588e-02
1.379999999999999893e+00,1.634309601449275506e+00,7.788185746670389653e-02
1.721999999999999975e+00,1.680692726480836452e+00,6.064421818034660544e-02
2.067000000000000171e+00,1.731774159409772418e+00,5.840309603081918904e-02
2.411999999999999922e+00,1.759452814054726533e+00,5.811539660687092823e-02
2.757000000000000117e+00,1.753748005077983230e+00,5.076021370395613491e-02
3.101999999999999869e+00,1.741681435364281327e+00,5.331055340284874405e-02
3.447000000000000064e+00,1.718049427038003785e+00,4.673979338800573341e-02
3.791999999999999815e+00,1.726388284546413576e+00,4.511905168571166136e-02
4.136999999999999567e+00,1.735128323664491434e+00,4.326182421264835459e-02
4.482000000000000206e+00,1.748143211735832203e+00,3.803249131455551518e-02
4.826999999999999957e+00,1.751136963952765857e+00,3.857709996073385716e-02
5.168999999999999595e+00,1.755014582124202027e+00,3.749844029779578203e-02
5.514000000000000234e+00,1.752212209829524747e+00,3.688277347850756754e-02
5.858999999999999986e+00,1.752272156084656141e+00,3.327183535620423238e-02
6.203999999999999737e+00,1.753723343810444923e+00,3.286551828899909877e-02
6.549000000000000377e+00,1.755560314551839918e+00,3.025538831968993883e-02
6.894000000000000128e+00,1.768510752103278350e+00,3.462954686831547918e-02
7.238999999999999879e+00,1.763543574734079522e+00,3.054348827657430571e-02
7.583999999999999631e+00,1.750102831619198440e+00,2.754979218096854574e-02
7.929000000000000270e+00,1.738121941606759702e+00,2.534669182750693556e-02
8.273999999999999133e+00,1.750094286318588432e+00,2.543669143618662240e-02
8.615999999999999659e+00,1.756022421947539547e+00,2.355800725945845359e-02
8.961000000000000298e+00,1.762155911728601643e+00,2.073440879280814136e-02
9.305999999999999162e+00,1.764373522458629218e+00,2.005701630309139269e-02
9.650999999999999801e+00,1.763244663765412890e+00,1.907317288677470857e-02
9.996000000000000441e+00,1.764402042066826937e+00,1.752155614883553134e-02
