# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.728886594202898586e+00,8.207071538070317973e-02
6.899999999999999467e-01,1.732414402173913182e+00,8.693648350463765995e-02
1.034999999999999920e+00,1.720498429951691000e+00,7.586721637704940679e-02
1.379999999999999893e+00,1.732696014492753900e+00,6.610796252349021573e-02
1.721999999999999975e+00,1.788778237514518032e+00,5.425321246377588086e-02
2.067000000000000171e+00,1.829852140783744474e+00,5.148529150369071661e-02
2.411999999999999922e+00,1.852205353441127578e+00,4.039757513375447778e-02
2.757000000000000117e+00,1.860050779833152035e+00,3.935695913434122950e-02
3.101999999999999869e+00,1.843654033687943450e+00,3.598289113777772275e-02
3.447000000000000064e+00,1.846953981723237437e+00,3.097311219891952377e-02
3.791999999999999815e+00,1.860959289293248942e+00,2.831718956792881811e-02
4.136999999999999567e+00,1.870933375634517892e+00,2.474346626392274345e-02
4.482000000000000206e+00,1.871671686746987806e+00,2.423475791073566310e-02
4.826999999999999957e+00,1.861749987051999344e+00,2.456119448963499027e-02
5.168999999999999595e+00,1.855918855194428341e+00,2.602401664743783996e-02
5.514000000000000234e+00,1.850944776931447322e+00,2.642274368985230229e-02
5.858999999999999986e+00,1.846916997354497436e+00,2.270427620169046534e-02
6.203999999999999737e+00,1.841450646760154797e+00,1.843941075302992297e-02
6.549000000000000377e+00,1.841959488089784491e+00,1.893129844564518313e-02
6.894000000000000128e+00,1.850054630838410041e+00,1.930932183556133622e-02
7.238999999999999879e+00,1.850907747962425631e+00,1.930825114353192443e-02
7.583999999999999631e+00,1.853789680577531795e+00,2.188220363579719552e-02
7.929000000000000270e+00,1.864393594715600955e+00,2.097763790702363365e-02
8.273999999999999133e+00,1.861370898295866771e+00,1.993316239745661009e-02
8.615999999999999659e+00,1.865261969011142273e+00,2.009925901193666126e-02
8.961000000000000298e+00,1.877379756723579929e+00,2.046603748782170953e-02
9.305999999999999162e+00,1.877137451644101063e+00,2.016953005497566787e-02
9.650999999999999801e+00,1.873448703502227808e+00,1.979989355137411200e-02
9.996000000000000441e+00,1.875931228741496426e+00,1.869034242090711340e-02
