# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.124128524116847050e-02,8.922751968644022230e-03
6.899999999999999467e-01,1.059401929772418455e-01,7.418728333756959004e-03
1.034999999999999920e+00,1.223937120225694619e-01,6.937474083404274704e-03
1.379999999999999893e+00,1.287163731671762124e-01,6.460024168117525951e-03
1.721999999999999975e+00,1.351639185959730705e-01,6.074588699364348240e-03
2.067000000000000171e+00,1.384275762210102068e-01,5.747637198931987088e-03
2.411999999999999922e+00,1.428845266465523789e-01,5.482801683366169028e-03
2.757000000000000117e+00,1.443542738157984340e-01,5.114724072327903395e-03
3.101999999999999869e+00,1.444230421055216484e-01,4.888912757409344910e-03
3.447000000000000064e+00,1.464334131411825224e-01,4.750243144273144126e-03
3.791999999999999815e+00,1.473577242179259228e-01,4.546772813687777887e-03
4.136999999999999567e+00,1.484144034824828040e-01,4.370510807926211369e-03
4.482000000000000206e+00,1.483130548452490372e-01,4.189415314572395195e-03
4.826999999999999957e+00,1.482704192501974605e-01,4.049892821598543788e-03
5.168999999999999595e+00,1.483971765554719380e-01,3.911646677167763229e-03
5.514000000000000234e+00,1.478208887143804273e-01,3.777066068627660343e-03
5.858999999999999986e+00,1.485065929636163462e-01,3.653439762017192914e-03
6.203999999999999737e+00,1.495368621649087182e-01,3.542515589947487983e-03
6.549000000000000377e+00,1.518607514550766036e-01,3.482365780250324706e-03
6.894000000000000128e+00,1.547138794405688023e-01,3.432489525997697161e-03
7.238999999999999879e+00,1.562697519175106353e-01,3.394878179531796158e-03
7.583999999999999631e+00,1.561332582240366196e-01,3.323731958081077055e-03
7.929000000000000270e+00,1.573719277200880395e-01,3.263492961298883159e-03
8.273999999999999133e+00,1.591000232101783540e-01,3.220725626980591380e-03
8.615999999999999659e+00,1.605286790144698217e-01,3.197589169974310048e-03
8.961000000000000298e+00,1.616205129454197365e-01,3.155927752168447096e-03
9.305999999999999162e+00,1.615975630641521832e-01,3.089816378894754550e-03
9.650999999999999801e+00,1.613292767437069231e-01,3.027323785229457578e-03
9.996000000000000441e+00,1.616372206841721060e-01,2.980359859017295797e-03
