# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.464268993432971899e-02,8.772457598393136255e-03
6.899999999999999467e-01,7.133938943614130668e-02,7.382339235460701199e-03
1.034999999999999920e+00,7.914477279589371417e-02,7.004586414819411605e-03
1.379999999999999893e+00,8.579658238507700818e-02,6.488108644079927656e-03
1.721999999999999975e+00,9.061643834839576417e-02,6.052572673817448005e-03
2.067000000000000171e+00,9.277365163979346685e-02,5.674779012725883302e-03
2.411999999999999922e+00,9.660403751101265257e-02,5.414629982460869399e-03
2.757000000000000117e+00,9.809902483663743289e-02,5.079645456613054479e-03
3.101999999999999869e+00,9.719516123040579381e-02,4.812535801757259271e-03
3.447000000000000064e+00,9.798312107901797907e-02,4.633118953919291953e-03
3.791999999999999815e+00,9.892722922538403629e-02,4.469338935954333784e-03
4.136999999999999567e+00,1.002513927877424771e-01,4.346503928112994269e-03
4.482000000000000206e+00,1.007416069987414897e-01,4.188824559626583635e-03
4.826999999999999957e+00,1.010447041867360701e-01,4.059211098652319889e-03
5.168999999999999595e+00,1.008223271678969635e-01,3.931544939991264871e-03
5.514000000000000234e+00,1.002677848962583856e-01,3.814463357123969427e-03
5.858999999999999986e+00,1.005205501485428449e-01,3.704249820324549778e-03
6.203999999999999737e+00,1.012104119916334283e-01,3.618419456737278963e-03
6.549000000000000377e+00,1.028823663068192673e-01,3.570688309656956574e-03
6.894000000000000128e+00,1.046674227447553923e-01,3.538771296697927095e-03
7.238999999999999879e+00,1.059851333569683252e-01,3.493569951844740801e-03
7.583999999999999631e+00,1.067062113315244282e-01,3.424863762984967086e-03
7.929000000000000270e+00,1.078618659487226433e-01,3.369292857617262223e-03
8.273999999999999133e+00,1.092773432483816060e-01,3.333267751086647739e-03
8.615999999999999659e+00,1.106273565690829574e-01,3.312241971096762088e-03
8.961000000000000298e+00,1.114586536776552561e-01,3.273802490705089545e-03
9.305999999999999162e+00,1.115743838715445857e-01,3.199379568839884509e-03
9.650999999999999801e+00,1.116713718694549162e-01,3.125805229140686623e-03
9.996000000000000441e+00,1.122386312190891966e-01,3.080043910872830911e-03
