# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.241082172780797188e-01,8.618188754669395268e-03
6.899999999999999467e-01,1.333711386860280956e-01,7.477626278059653665e-03
1.034999999999999920e+00,1.409632057669082117e-01,7.161170807207627685e-03
1.379999999999999893e+00,1.436915304432744844e-01,6.608967361526735078e-03
1.721999999999999975e+00,1.481793551738530834e-01,6.093416922264800056e-03
2.067000000000000171e+00,1.502638845974313686e-01,5.722413353650664287e-03
2.411999999999999922e+00,1.519806687590692373e-01,5.425612259394942821e-03
2.757000000000000117e+00,1.527596285449537572e-01,5.075390408963884395e-03
3.101999999999999869e+00,1.529910015054551653e-01,4.774835811327622984e-03
3.447000000000000064e+00,1.546567784401517709e-01,4.575620603355966612e-03
3.791999999999999815e+00,1.561989128016218475e-01,4.391937645092019137e-03
4.136999999999999567e+00,1.574600836864726849e-01,4.230273627473029804e-03
4.482000000000000206e+00,1.572480092897632353e-01,4.070578172514134965e-03
4.826999999999999957e+00,1.563559314387171217e-01,3.956469797363028687e-03
5.168999999999999595e+00,1.559266077101772729e-01,3.829610292583467655e-03
5.514000000000000234e+00,1.554900781675054300e-01,3.716710634297707046e-03
5.858999999999999986e+00,1.556221947371298486e-01,3.639217733456635850e-03
6.203999999999999737e+00,1.561571871316640436e-01,3.538859736944683330e-03
6.549000000000000377e+00,1.567047518585852894e-01,3.476865552382431453e-03
6.894000000000000128e+00,1.574761507827232010e-01,3.448928730959506441e-03
7.238999999999999879e+00,1.585041224319873598e-01,3.424851935742074128e-03
7.583999999999999631e+00,1.586462133866322344e-01,3.365067402687937047e-03
7.929000000000000270e+00,1.588439260312716761e-01,3.319155764822601367e-03
8.273999999999999133e+00,1.590098863970060838e-01,3.282111962202061400e-03
8.615999999999999659e+00,1.593355212481683825e-01,3.252330464856742400e-03
8.961000000000000298e+00,1.597243737347516235e-01,3.202783764891472054e-03
9.305999999999999162e+00,1.599391727804138630e-01,3.137683207512760933e-03
9.650999999999999801e+00,1.599697824940015944e-01,3.082846282475613844e-03
9.996000000000000441e+00,1.600934547402945440e-01,3.033916304694853332e-03
