# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.072806702898550846e+00,1.999802616991172011e-01
6.899999999999999467e-01,1.102009148550724849e+00,1.596594186050410424e-01
1.034999999999999920e+00,1.207660748792270589e+00,1.301085445981206290e-01
1.379999999999999893e+00,1.277474094202898591e+00,1.086797040491974536e-01
1.721999999999999975e+00,1.316645434088269395e+00,9.855763077921550486e-02
2.067000000000000171e+00,1.336816158684083211e+00,9.768691753428752900e-02
2.411999999999999922e+00,1.344354296227197487e+00,7.901381985088229420e-02
2.757000000000000117e+00,1.343453731410953811e+00,7.374427715306121345e-02
3.101999999999999869e+00,1.347254412475821894e+00,7.295530529561511379e-02
3.447000000000000064e+00,1.358186357702349856e+00,6.447215871055674008e-02
3.791999999999999815e+00,1.377078767800633097e+00,6.084975145581437289e-02
4.136999999999999567e+00,1.378219059705100502e+00,5.871545688409356145e-02
4.482000000000000206e+00,1.363041192547969516e+00,6.201789606274787231e-02
4.826999999999999957e+00,1.373656282370002035e+00,5.455196475174867166e-02
5.168999999999999595e+00,1.368998585316308914e+00,5.399016153431639847e-02
5.514000000000000234e+00,1.362127130939426944e+00,4.828388674080117543e-02
5.858999999999999986e+00,1.356284583546680134e+00,4.330414654148832115e-02
6.203999999999999737e+00,1.337258331318504023e+00,4.166101385229376702e-02
6.549000000000000377e+00,1.373169911436860513e+00,3.828751495808217775e-02
6.894000000000000128e+00,1.398096043661154475e+00,3.750568840291548106e-02
7.238999999999999879e+00,1.407892975549108971e+00,3.924947666524293555e-02
7.583999999999999631e+00,1.405746851925105734e+00,4.026159656838482898e-02
7.929000000000000270e+00,1.410688611426409445e+00,4.080071798425633639e-02
8.273999999999999133e+00,1.412502205704616820e+00,3.975726276375825957e-02
8.615999999999999659e+00,1.414048470868152441e+00,4.010564908905094039e-02
8.961000000000000298e+00,1.416282976230331503e+00,4.069265681092255893e-02
9.305999999999999162e+00,1.424717144852783335e+00,4.109308040243993959e-02
9.650999999999999801e+00,1.417791789710910910e+00,3.913688676850134857e-02
9.996000000000000441e+00,1.414787496248499199e+00,3.876083657204020677e-02
