# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.128741833673007344e-01,8.805884661434939739e-03
6.899999999999999467e-01,1.107659752887228399e-01,7.558056621600754872e-03
1.034999999999999920e+00,1.086733801800271737e-01,7.102733914510416142e-03
1.379999999999999893e+00,1.081475400178328883e-01,6.523443203975080179e-03
1.721999999999999975e+00,1.080766128026096062e-01,6.030121386146813575e-03
2.067000000000000171e+00,1.074949684825910051e-01,5.623386559483740769e-03
2.411999999999999922e+00,1.081488965289114368e-01,5.373217803473826111e-03
2.757000000000000117e+00,1.079059921336597699e-01,5.078935039191031196e-03
3.101999999999999869e+00,1.072586991035269777e-01,4.791130465201179009e-03
3.447000000000000064e+00,1.065604395721143349e-01,4.594363312630037055e-03
3.791999999999999815e+00,1.062879656699136366e-01,4.405065718280444347e-03
4.136999999999999567e+00,1.065574381392389025e-01,4.264878211326292995e-03
4.482000000000000206e+00,1.065073263431329381e-01,4.083629898388706388e-03
4.826999999999999957e+00,1.064001878572839038e-01,3.952627440105446234e-03
5.168999999999999595e+00,1.061265190185027296e-01,3.827718869237940226e-03
5.514000000000000234e+00,1.061912573924045644e-01,3.724432095701368881e-03
5.858999999999999986e+00,1.062652125152676319e-01,3.642279222315624680e-03
6.203999999999999737e+00,1.059935189400235678e-01,3.536681022988132951e-03
6.549000000000000377e+00,1.057403531833939342e-01,3.476931128169465004e-03
6.894000000000000128e+00,1.062568050923470564e-01,3.441172849467511244e-03
7.238999999999999879e+00,1.065637928762065700e-01,3.405641181054679546e-03
7.583999999999999631e+00,1.067139548772498003e-01,3.345812601500486663e-03
7.929000000000000270e+00,1.066436796367566803e-01,3.288579537999453822e-03
8.273999999999999133e+00,1.065759656213175477e-01,3.248417438450284730e-03
8.615999999999999659e+00,1.064256494605330949e-01,3.221598705811394136e-03
8.961000000000000298e+00,1.065493220459229617e-01,3.187632854689420939e-03
9.305999999999999162e+00,1.066904571290531734e-01,3.134715503482862330e-03
9.650999999999999801e+00,1.066098738300678000e-01,3.083540225068607046e-03
9.996000000000000441e+00,1.065475320010816906e-01,3.047326087649734633e-03
