# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.614332880434782513e-01,8.639434857974780113e-02
6.899999999999999467e-01,6.534765172101448805e-01,6.304511651048740062e-02
1.034999999999999920e+00,7.150584692028985057e-01,5.288992995710803391e-02
1.379999999999999893e+00,7.252150701992754467e-01,4.390349506491519199e-02
1.721999999999999975e+00,7.491294915069686144e-01,3.827138665127237382e-02
2.067000000000000171e+00,7.768201121794870989e-01,3.667232492611299799e-02
2.411999999999999922e+00,8.021668933975953930e-01,3.639346702540367101e-02
2.757000000000000117e+00,8.229349496735581804e-01,3.571853180446655368e-02
3.101999999999999869e+00,8.307671663442940391e-01,3.394138138330039106e-02
3.447000000000000064e+00,8.476238395706411355e-01,3.312349708071708754e-02
3.791999999999999815e+00,8.441754227650316578e-01,2.971929347189602652e-02
4.136999999999999567e+00,8.418724430444767259e-01,2.868070079175287848e-02
4.482000000000000206e+00,8.354922293340026895e-01,2.593459121939767353e-02
4.826999999999999957e+00,8.467200739330846826e-01,2.613763467893948089e-02
5.168999999999999595e+00,8.545710183304313645e-01,2.727909713040029341e-02
5.514000000000000234e+00,8.478773888057671293e-01,2.670011445294079994e-02
5.858999999999999986e+00,8.430493978281277112e-01,2.473030149805289374e-02
6.203999999999999737e+00,8.421642387975500910e-01,2.328142811361546063e-02
6.549000000000000377e+00,8.562509949038020762e-01,2.122499026577907497e-02
6.894000000000000128e+00,8.633125997243979999e-01,2.089028559035722640e-02
7.238999999999999879e+00,8.633727962253074928e-01,2.019842629073351215e-02
7.583999999999999631e+00,8.579828215651371659e-01,2.063698425033526698e-02
7.929000000000000270e+00,8.641787150018918062e-01,2.010561416209289895e-02
8.273999999999999133e+00,8.598269012871646577e-01,1.929771737265028458e-02
8.615999999999999659e+00,8.633234987958450235e-01,1.884274853955889700e-02
8.961000000000000298e+00,8.660131960718668864e-01,1.775574915604303389e-02
9.305999999999999162e+00,8.557257951859016387e-01,1.691940036183628079e-02
9.650999999999999801e+00,8.559108803491866091e-01,1.626558063816236840e-02
9.996000000000000441e+00,8.634611938525409425e-01,1.668106666595918150e-02
