# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.782546195652174426e-01,7.284821226259073634e-02
6.899999999999999467e-01,8.657805480072464643e-01,5.581646587804935805e-02
1.034999999999999920e+00,8.561588013285025278e-01,4.724950958985068422e-02
1.379999999999999893e+00,8.411716598731884265e-01,3.770371700171355756e-02
1.721999999999999975e+00,8.425151350174215903e-01,3.587431384496059944e-02
2.067000000000000171e+00,8.536614658925979482e-01,3.666497504578263705e-02
2.411999999999999922e+00,8.544393203254561087e-01,3.403168775416030162e-02
2.757000000000000117e+00,8.486042686797242718e-01,3.095969188151264512e-02
3.101999999999999869e+00,8.463935112427466434e-01,2.762608043771406022e-02
3.447000000000000064e+00,8.429739991296779644e-01,2.691882447227551822e-02
3.791999999999999815e+00,8.429356952136075609e-01,2.616740310289539240e-02
4.136999999999999567e+00,8.410558073483200836e-01,2.582827236387928369e-02
4.482000000000000206e+00,8.445786444388665437e-01,2.381656013400633778e-02
4.826999999999999957e+00,8.467340545369794746e-01,2.289372885838689489e-02
5.168999999999999595e+00,8.469840636486749563e-01,2.237107230793413531e-02
5.514000000000000234e+00,8.457489770357271563e-01,2.076416767167893820e-02
5.858999999999999986e+00,8.443628018859872242e-01,2.070231795585143406e-02
6.203999999999999737e+00,8.407661035219213819e-01,2.002030776205671742e-02
6.549000000000000377e+00,8.409066198083676724e-01,1.964425683731171185e-02
6.894000000000000128e+00,8.437556457608064164e-01,1.931848517963509829e-02
7.238999999999999879e+00,8.457485775832298547e-01,1.905966634662374301e-02
7.583999999999999631e+00,8.459260655656646311e-01,1.899579693242277670e-02
7.929000000000000270e+00,8.476625342886870973e-01,1.917668134694364146e-02
8.273999999999999133e+00,8.479395300791636725e-01,1.909023603019872894e-02
8.615999999999999659e+00,8.500021634894383560e-01,1.980344214378464487e-02
8.961000000000000298e+00,8.506866665271732852e-01,2.051405648661483450e-02
9.305999999999999162e+00,8.518169091177735242e-01,2.039557149464067687e-02
9.650999999999999801e+00,8.528761899673609204e-01,1.968358936135013171e-02
9.996000000000000441e+00,8.523248189900959337e-01,1.948637193293758715e-02
