# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.918592122395835320e-02,8.934390173308260491e-03
6.899999999999999467e-01,1.148510841259058057e-01,7.500706633234458139e-03
1.034999999999999920e+00,1.338195371471165851e-01,7.043919184934212090e-03
1.379999999999999893e+00,1.419052891828012086e-01,6.475245222905894396e-03
1.721999999999999975e+00,1.494609679821337911e-01,6.075370729854834631e-03
2.067000000000000171e+00,1.540012249552113466e-01,5.727992306383684375e-03
2.411999999999999922e+00,1.593152028553521671e-01,5.417250719639148809e-03
2.757000000000000117e+00,1.617521242093987732e-01,5.067910299921430696e-03
3.101999999999999869e+00,1.633141554654758965e-01,4.837712403390858132e-03
3.447000000000000064e+00,1.658047696593051845e-01,4.697899730461216859e-03
3.791999999999999815e+00,1.664244802611789531e-01,4.484383095358641762e-03
4.136999999999999567e+00,1.667641426291130435e-01,4.289055869975853461e-03
4.482000000000000206e+00,1.667981081770659180e-01,4.104706847927157808e-03
4.826999999999999957e+00,1.668912613740094752e-01,3.964125159558867621e-03
5.168999999999999595e+00,1.673635843830105219e-01,3.840041359098918337e-03
5.514000000000000234e+00,1.668506864008801605e-01,3.729296586606739745e-03
5.858999999999999986e+00,1.673629464369053021e-01,3.622456784942215853e-03
6.203999999999999737e+00,1.676084497133275841e-01,3.521548431631042319e-03
6.549000000000000377e+00,1.696968761332837139e-01,3.454955344641039237e-03
6.894000000000000128e+00,1.724181472340078347e-01,3.406625637655984369e-03
7.238999999999999879e+00,1.741224788661028811e-01,3.354599947317794296e-03
7.583999999999999631e+00,1.741255487047670414e-01,3.277096891852558994e-03
7.929000000000000270e+00,1.751096692681237410e-01,3.229429895526307430e-03
8.273999999999999133e+00,1.760507100792014223e-01,3.187299955821416581e-03
8.615999999999999659e+00,1.767576054225060977e-01,3.154872908331059645e-03
8.961000000000000298e+00,1.774185470753037452e-01,3.115390525023286998e-03
9.305999999999999162e+00,1.773040211634714924e-01,3.058391365692676809e-03
9.650999999999999801e+00,1.769138838025204608e-01,3.003695726544157972e-03
9.996000000000000441e+00,1.769666136229882669e-01,2.955784938776708209e-03
