# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.533518851902174185e-01,1.840585971451616162e-02
6.899999999999999467e-01,1.881538142549818993e-01,1.490719904527749474e-02
1.034999999999999920e+00,2.234573124245169407e-01,1.396838214093209553e-02
1.379999999999999893e+00,2.400313292572464063e-01,1.271305942361255527e-02
1.721999999999999975e+00,2.539393397031068367e-01,1.204575956839755088e-02
2.067000000000000171e+00,2.577368071933962002e-01,1.143288110566328952e-02
2.411999999999999922e+00,2.693425179603285979e-01,1.099608204286692432e-02
2.757000000000000117e+00,2.742009625357045843e-01,1.010466980213218027e-02
3.101999999999999869e+00,2.725039862135315571e-01,9.296133654083150316e-03
3.447000000000000064e+00,2.729890852779590649e-01,8.874448871882779574e-03
3.791999999999999815e+00,2.747868626590519447e-01,8.595049689694664666e-03
4.136999999999999567e+00,2.768323555905548017e-01,8.349089997220865422e-03
4.482000000000000206e+00,2.766506614565902300e-01,7.928541978221279041e-03
4.826999999999999957e+00,2.793419144185700365e-01,7.548280128973292209e-03
5.168999999999999595e+00,2.813165101597262518e-01,7.236107579163561163e-03
5.514000000000000234e+00,2.818834107640777464e-01,6.968445652230313356e-03
5.858999999999999986e+00,2.852197377298814063e-01,6.885136671994323068e-03
6.203999999999999737e+00,2.858235023837947253e-01,6.706778152781551344e-03
6.549000000000000377e+00,2.906882540810142856e-01,6.625985785019223272e-03
6.894000000000000128e+00,2.950807335579398449e-01,6.519485103701077450e-03
7.238999999999999879e+00,2.969147421410933685e-01,6.448978723654473326e-03
7.583999999999999631e+00,2.963895044769416232e-01,6.267289102746919152e-03
7.929000000000000270e+00,2.981377363259080648e-01,6.142486990794357969e-03
8.273999999999999133e+00,3.010634105849272490e-01,6.047515488146608040e-03
8.615999999999999659e+00,3.033713156754149209e-01,6.003447785481886428e-03
8.961000000000000298e+00,3.040675796289127875e-01,5.917385788868875438e-03
9.305999999999999162e+00,3.046597485619156886e-01,5.794431036003290687e-03
9.650999999999999801e+00,3.038633191953877821e-01,5.680783579858853655e-03
9.996000000000000441e+00,3.052070440480879610e-01,5.563752167068483981e-03
