# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.881324275362318721e-01,9.336706895296151276e-02
6.899999999999999467e-01,5.922186594202899501e-01,6.841623960658976822e-02
1.034999999999999920e+00,6.517326539855072820e-01,5.151452117704170830e-02
1.379999999999999893e+00,6.462176403985507855e-01,4.956155174330628688e-02
1.721999999999999975e+00,6.545446972996515900e-01,4.355045577859630729e-02
2.067000000000000171e+00,6.642570452346395760e-01,4.640427888567728171e-02
2.411999999999999922e+00,6.907484841417910193e-01,4.751421112513645045e-02
2.757000000000000117e+00,7.056048184167573734e-01,4.678749396013288930e-02
3.101999999999999869e+00,7.097083131850419058e-01,4.495841216703339027e-02
3.447000000000000064e+00,6.897696139759210698e-01,4.434046977445447318e-02
3.791999999999999815e+00,6.953611550632912142e-01,3.973569238210287319e-02
4.136999999999999567e+00,6.913898922830553628e-01,3.524910304636426350e-02
4.482000000000000206e+00,6.892393427878178436e-01,3.529036464263014816e-02
4.826999999999999957e+00,6.916605228402734618e-01,3.294508205293245756e-02
5.168999999999999595e+00,7.049986094989360019e-01,3.303840575707103072e-02
5.514000000000000234e+00,7.071689251224155814e-01,3.210524956959128623e-02
5.858999999999999986e+00,7.092436369260965989e-01,3.050837117672666049e-02
6.203999999999999737e+00,7.043233448178594092e-01,2.801319706668145212e-02
6.549000000000000377e+00,7.259164447816460752e-01,2.732107485121099827e-02
6.894000000000000128e+00,7.299896921235857761e-01,2.707161517812127147e-02
7.238999999999999879e+00,7.275202742954828272e-01,2.548470528266291377e-02
7.583999999999999631e+00,7.221825553797468489e-01,2.535036662254884499e-02
7.929000000000000270e+00,7.181739520273678901e-01,2.519157836289973029e-02
8.273999999999999133e+00,7.149443796078076563e-01,2.488863809951150433e-02
8.615999999999999659e+00,7.162057908252089655e-01,2.284645603371897316e-02
8.961000000000000298e+00,7.219998343516348394e-01,2.161309699430216669e-02
9.305999999999999162e+00,7.275652871803138799e-01,2.097080371948717090e-02
9.650999999999999801e+00,7.262417074655476146e-01,1.980071217148913001e-02
9.996000000000000441e+00,7.329289153161264725e-01,1.927652744893050898e-02
