# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.849194067028985811e-01,1.826072998307374032e-02
6.899999999999999467e-01,2.260311396059782596e-01,1.470224542085430026e-02
1.034999999999999920e+00,2.566399720712560506e-01,1.348667430325952050e-02
1.379999999999999893e+00,2.653762900532156133e-01,1.242249793042933363e-02
1.721999999999999975e+00,2.750708574921965632e-01,1.174547987705579222e-02
2.067000000000000171e+00,2.820039364870585152e-01,1.129127446543539380e-02
2.411999999999999922e+00,2.983866393941749795e-01,1.071417478323826063e-02
2.757000000000000117e+00,3.041583770430948963e-01,9.606170637035543053e-03
3.101999999999999869e+00,3.038259212806254661e-01,8.839364291908780730e-03
3.447000000000000064e+00,3.047951162242529266e-01,8.494001056716816295e-03
3.791999999999999815e+00,3.067121368279436822e-01,8.229946022508469183e-03
4.136999999999999567e+00,3.090020598221839832e-01,7.983467080862382062e-03
4.482000000000000206e+00,3.098124723285503035e-01,7.704207719726046365e-03
4.826999999999999957e+00,3.126994032590117989e-01,7.532104965334159366e-03
5.168999999999999595e+00,3.148794454470159043e-01,7.228276398420902665e-03
5.514000000000000234e+00,3.162183536367655368e-01,6.919440095136303141e-03
5.858999999999999986e+00,3.203795399572239022e-01,6.763062089439764862e-03
6.203999999999999737e+00,3.198534229113777494e-01,6.580489144980282250e-03
6.549000000000000377e+00,3.229400727031321860e-01,6.453347428357857768e-03
6.894000000000000128e+00,3.287859828009410679e-01,6.358518252324477787e-03
7.238999999999999879e+00,3.324770666323473289e-01,6.247790675769232700e-03
7.583999999999999631e+00,3.321696487619907323e-01,6.086416549236847717e-03
7.929000000000000270e+00,3.341825753119482267e-01,5.953256504218123503e-03
8.273999999999999133e+00,3.375823433156575071e-01,5.879371650348577498e-03
8.615999999999999659e+00,3.407735161599785845e-01,5.857271825038371654e-03
8.961000000000000298e+00,3.419499423718055930e-01,5.767945314734000163e-03
9.305999999999999162e+00,3.411818044348068901e-01,5.660320104077183438e-03
9.650999999999999801e+00,3.405271036315861144e-01,5.516194187055263078e-03
9.996000000000000441e+00,3.416755496143770165e-01,5.421130266320153129e-03
