# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.359155344202899851e-01,6.731312124425690990e-02
6.899999999999999467e-01,8.916303668478261502e-01,4.951149289959795585e-02
1.034999999999999920e+00,9.087381038647344145e-01,3.954532153947454970e-02
1.379999999999999893e+00,9.132162930253624467e-01,3.581089702558798438e-02
1.721999999999999975e+00,9.304480799941927671e-01,3.171676302119215418e-02
2.067000000000000171e+00,9.508211477987420501e-01,3.369565452658801474e-02
2.411999999999999922e+00,9.730516752176616713e-01,3.525216758745518958e-02
2.757000000000000117e+00,1.007360157100108733e+00,3.507503258351151593e-02
3.101999999999999869e+00,1.007465647163120481e+00,3.226994776547283811e-02
3.447000000000000064e+00,1.007364760117493541e+00,3.000403289366356668e-02
3.791999999999999815e+00,1.014876705893987374e+00,2.771665754090576680e-02
4.136999999999999567e+00,1.026952494259125048e+00,2.564223722257296528e-02
4.482000000000000206e+00,1.024339158718206022e+00,2.317517620952712354e-02
4.826999999999999957e+00,1.020886009037704767e+00,2.066774173042671206e-02
5.168999999999999595e+00,1.007289456979106435e+00,1.909680893900234447e-02
5.514000000000000234e+00,1.002125178522850657e+00,1.861747340202699746e-02
5.858999999999999986e+00,9.980419040151903287e-01,1.735366306908169703e-02
6.203999999999999737e+00,9.895854967561251714e-01,1.537674484542748618e-02
6.549000000000000377e+00,1.000729314590013574e+00,1.452281278537889686e-02
6.894000000000000128e+00,1.013931881436756832e+00,1.469689876311434419e-02
7.238999999999999879e+00,1.015795286382787488e+00,1.503280791169715920e-02
7.583999999999999631e+00,1.010995407683939806e+00,1.487725996753166448e-02
7.929000000000000270e+00,1.015684691874763512e+00,1.493378445898814119e-02
8.273999999999999133e+00,1.018013173797437831e+00,1.398611519825018572e-02
8.615999999999999659e+00,1.021737994719127407e+00,1.316562851698517556e-02
8.961000000000000298e+00,1.030719498033143555e+00,1.288715567835570057e-02
9.305999999999999162e+00,1.030391676069202678e+00,1.363181547389688379e-02
9.650999999999999801e+00,1.028204269635270895e+00,1.341826366257883180e-02
9.996000000000000441e+00,1.034062229579331582e+00,1.371791454272834956e-02
