# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.005995584239130491e-01,1.812214675304935768e-02
6.899999999999999467e-01,1.286754245923913409e-01,1.485682925059141936e-02
1.034999999999999920e+00,1.504071878774154714e-01,1.379458617378794862e-02
1.379999999999999893e+00,1.600235868149909590e-01,1.264363527828000523e-02
1.721999999999999975e+00,1.662546610726989005e-01,1.187564778446985499e-02
2.067000000000000171e+00,1.670798962301947022e-01,1.116591450688790219e-02
2.411999999999999922e+00,1.735296649078824638e-01,1.061326661523908851e-02
2.757000000000000117e+00,1.780589422946137201e-01,9.769847980355897063e-03
3.101999999999999869e+00,1.781634076805286848e-01,9.213387705677842515e-03
3.447000000000000064e+00,1.779765908307948952e-01,8.959928601002146303e-03
3.791999999999999815e+00,1.792603028373879193e-01,8.581956908802666761e-03
4.136999999999999567e+00,1.810019174805868047e-01,8.233339623420097772e-03
4.482000000000000206e+00,1.815802336951974350e-01,7.911180099402731133e-03
4.826999999999999957e+00,1.823154404100632009e-01,7.611483495772552836e-03
5.168999999999999595e+00,1.821610498736457862e-01,7.396452822303254543e-03
5.514000000000000234e+00,1.820770260572520116e-01,7.189145621453866750e-03
5.858999999999999986e+00,1.839070470510112687e-01,6.965260678312030704e-03
6.203999999999999737e+00,1.835056936238213532e-01,6.724839708218931233e-03
6.549000000000000377e+00,1.880255449603469853e-01,6.665073979193333713e-03
6.894000000000000128e+00,1.911504141395597434e-01,6.579841603793377611e-03
7.238999999999999879e+00,1.921595409576167257e-01,6.454717261655727040e-03
7.583999999999999631e+00,1.927449389751450526e-01,6.313275848641010900e-03
7.929000000000000270e+00,1.948535365627758753e-01,6.285523769287740606e-03
8.273999999999999133e+00,1.982611041789415773e-01,6.233081979505833772e-03
8.615999999999999659e+00,2.012309140742876701e-01,6.212434000992339209e-03
8.961000000000000298e+00,2.025517728516278981e-01,6.121353645124691899e-03
9.305999999999999162e+00,2.020379010349505899e-01,6.014622847830837504e-03
9.650999999999999801e+00,2.012039437096868055e-01,5.844526005728060448e-03
9.996000000000000441e+00,2.018334424590148557e-01,5.730328679536568319e-03
