# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.299597656250000344e-01,1.723631359844525132e-02
6.899999999999999467e-01,2.650567963088767964e-01,1.405640822082752581e-02
1.034999999999999920e+00,2.878895069067028967e-01,1.316547197659575716e-02
1.379999999999999893e+00,2.937523720561594498e-01,1.214403059152389247e-02
1.721999999999999975e+00,3.039045458360554175e-01,1.128718175032977951e-02
2.067000000000000171e+00,3.102657931936381175e-01,1.092180821127217670e-02
2.411999999999999922e+00,3.172667238352508412e-01,1.042993796408062460e-02
2.757000000000000117e+00,3.221398560057353588e-01,9.475678742298300483e-03
3.101999999999999869e+00,3.250770266033002898e-01,8.924415570601570979e-03
3.447000000000000064e+00,3.285706147895814944e-01,8.634893598599676159e-03
3.791999999999999815e+00,3.305236903967233575e-01,8.392562418124329543e-03
4.136999999999999567e+00,3.339378698993080707e-01,8.166434255107110976e-03
4.482000000000000206e+00,3.329574946923108403e-01,7.775798433386262205e-03
4.826999999999999957e+00,3.354297046965636353e-01,7.596681778207296440e-03
5.168999999999999595e+00,3.364551028744074967e-01,7.329996749455618306e-03
5.514000000000000234e+00,3.375595642908958971e-01,7.118615548315155445e-03
5.858999999999999986e+00,3.415041294309502096e-01,7.010227831988795517e-03
6.203999999999999737e+00,3.431999883202873081e-01,6.787487463371909453e-03
6.549000000000000377e+00,3.464196269230034875e-01,6.688726798205335902e-03
6.894000000000000128e+00,3.517864563501776898e-01,6.610335975874690254e-03
7.238999999999999879e+00,3.542751024722855524e-01,6.472369539170611322e-03
7.583999999999999631e+00,3.526159684708349840e-01,6.261433280431299118e-03
7.929000000000000270e+00,3.537077943703493821e-01,6.120449446392733570e-03
8.273999999999999133e+00,3.562850167410714919e-01,6.056473641650212715e-03
8.615999999999999659e+00,3.591940388657367533e-01,6.007797735502866561e-03
8.961000000000000298e+00,3.606992467576511929e-01,5.907127348138374763e-03
9.305999999999999162e+00,3.608586092599868622e-01,5.773521814349837772e-03
9.650999999999999801e+00,3.609792610747915020e-01,5.633435040692595999e-03
9.996000000000000441e+00,3.623658396952530447e-01,5.491760612115621255e-03
