# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.663169318392693885e-01,1.216270774539617190e-02
1.794000000000000039e+00,-8.461150916069836159e-01,1.299143897560843530e-02
2.690999999999999837e+00,-8.302571548698228776e-01,1.376278168756056401e-02
3.581500000000000128e+00,-8.170082552932893538e-01,1.427623453733688381e-02
4.478500000000000369e+00,-8.053884596451157396e-01,1.474626440960675328e-02
5.375499999999999723e+00,-7.937560009261879213e-01,1.513183965849863692e-02
6.272499999999999964e+00,-7.842981796197019406e-01,1.545595207775909974e-02
7.169500000000000206e+00,-7.742728791071131766e-01,1.588871522620018822e-02
8.066499999999999559e+00,-7.647159041779352240e-01,1.623289942923725540e-02
8.963499999999999801e+00,-7.552929955884918334e-01,1.650523286164887540e-02
9.853999999999999204e+00,-7.459666271493720080e-01,1.676704990631999390e-02
1.075099999999999945e+01,-7.361352040017467013e-01,1.698061074748413377e-02
1.164799999999999969e+01,-7.268279804812678435e-01,1.714102957007095085e-02
1.254499999999999993e+01,-7.179631047378374209e-01,1.728124364423882717e-02
1.344200000000000017e+01,-7.089791382026224831e-01,1.744915765006734010e-02
1.433900000000000041e+01,-7.005779913887407728e-01,1.757310446690475703e-02
1.523600000000000065e+01,-6.923873257658973435e-01,1.767590727120081293e-02
1.613299999999999912e+01,-6.845685940407596481e-01,1.774883322472978198e-02
1.702349999999999852e+01,-6.774097362208533202e-01,1.781154150558499766e-02
1.792050000000000054e+01,-6.706549187712284033e-01,1.787048846800615154e-02
1.881749999999999901e+01,-6.634058406008707109e-01,1.792800264360891113e-02
1.971450000000000102e+01,-6.564190639272992067e-01,1.799558016062370244e-02
2.061149999999999949e+01,-6.498413732300130086e-01,1.799788838435759097e-02
2.150850000000000151e+01,-6.433693329554520668e-01,1.799318803298525019e-02
2.240549999999999997e+01,-6.370523843586254342e-01,1.799704914971942543e-02
2.329599999999999937e+01,-6.308507295026234418e-01,1.802035193197296797e-02
2.419300000000000139e+01,-6.247211101774543529e-01,1.802494526749069681e-02
2.508999999999999986e+01,-6.186618578623838127e-01,1.803128383340867058e-02
2.598699999999999832e+01,-6.126696266685379699e-01,1.800722115063831466e-02
