# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.242062865938804883e-01,6.120779163372998093e-03
1.794000000000000039e+00,-9.069462023562964159e-01,6.536423695772020266e-03
2.690999999999999837e+00,-8.936819875544068648e-01,6.925777022908575359e-03
3.581500000000000128e+00,-8.829328747636260299e-01,7.266445766032729285e-03
4.478500000000000369e+00,-8.728918772518888813e-01,7.591275147164918032e-03
5.375499999999999723e+00,-8.637798860441721072e-01,7.872062692240043916e-03
6.272499999999999964e+00,-8.554289273588510101e-01,8.122554055848147866e-03
7.169500000000000206e+00,-8.475229844757826703e-01,8.357176215237197003e-03
8.066499999999999559e+00,-8.403469291787106776e-01,8.566934973426153926e-03
8.963499999999999801e+00,-8.331743427937480240e-01,8.753146929892539549e-03
9.853999999999999204e+00,-8.261763105516853889e-01,8.924730662693143926e-03
1.075099999999999945e+01,-8.192078193675594866e-01,9.096747295230168950e-03
1.164799999999999969e+01,-8.125353810503540553e-01,9.253463297107550334e-03
1.254499999999999993e+01,-8.057655900091337253e-01,9.392417502903401341e-03
1.344200000000000017e+01,-7.992482000517290297e-01,9.518786767337453561e-03
1.433900000000000041e+01,-7.929042103152179610e-01,9.641291933287464422e-03
1.523600000000000065e+01,-7.865798895953225456e-01,9.756781055104784411e-03
1.613299999999999912e+01,-7.804823537123528610e-01,9.862837345722314658e-03
1.702349999999999852e+01,-7.745147285825849659e-01,9.959836676098749592e-03
1.792050000000000054e+01,-7.686532366620559831e-01,1.005226903751491561e-02
1.881749999999999901e+01,-7.630134906895352787e-01,1.013651612509942380e-02
1.971450000000000102e+01,-7.575861875284377600e-01,1.021553183755567404e-02
2.061149999999999949e+01,-7.522987535441177931e-01,1.029048023690689977e-02
2.150850000000000151e+01,-7.470806701797335636e-01,1.036398482227990359e-02
2.240549999999999997e+01,-7.418983065473230276e-01,1.042994041247046963e-02
2.329599999999999937e+01,-7.368425750212979075e-01,1.049261793539730918e-02
2.419300000000000139e+01,-7.318719570260033835e-01,1.054926904326051323e-02
2.508999999999999986e+01,-7.270366590994519207e-01,1.060043318466120758e-02
2.598699999999999832e+01,-7.222260730721242750e-01,1.064879342370645375e-02
