# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.462072718891862966e-01,3.158130887295554183e-03
1.794000000000000039e+00,-9.350495856394855920e-01,3.416379539521864021e-03
2.690999999999999837e+00,-9.261873724109055406e-01,3.598170001307620172e-03
3.581500000000000128e+00,-9.186584739792281740e-01,3.756705786632605782e-03
4.478500000000000369e+00,-9.117967406027197574e-01,3.903951595980865909e-03
5.375499999999999723e+00,-9.057600501719275110e-01,4.037959828333813686e-03
6.272499999999999964e+00,-9.003612130917338918e-01,4.160209931304768328e-03
7.169500000000000206e+00,-8.954000486615270038e-01,4.271728168603027183e-03
8.066499999999999559e+00,-8.907362943609222761e-01,4.373799750290841871e-03
8.963499999999999801e+00,-8.862812505490085258e-01,4.467809756163809189e-03
9.853999999999999204e+00,-8.820667559399502089e-01,4.554605848835819974e-03
1.075099999999999945e+01,-8.778824677458109127e-01,4.635718173468108411e-03
1.164799999999999969e+01,-8.736752174054313036e-01,4.711425739714493639e-03
1.254499999999999993e+01,-8.694942742606029951e-01,4.781940644965060674e-03
1.344200000000000017e+01,-8.653869477044374703e-01,4.847772308875735944e-03
1.433900000000000041e+01,-8.612950540689962020e-01,4.909671426269402589e-03
1.523600000000000065e+01,-8.572042914734473440e-01,4.968112084665345270e-03
1.613299999999999912e+01,-8.531821330277622462e-01,5.023835202654586621e-03
1.702349999999999852e+01,-8.492580018182309676e-01,5.076897705946790094e-03
1.792050000000000054e+01,-8.453383218694940915e-01,5.128060212002648333e-03
1.881749999999999901e+01,-8.414982149497634012e-01,5.177265986303462852e-03
1.971450000000000102e+01,-8.377823400167953016e-01,5.224873757458162703e-03
2.061149999999999949e+01,-8.341267703327281957e-01,5.270420486586149464e-03
2.150850000000000151e+01,-8.305352179034387605e-01,5.314273767565264386e-03
2.240549999999999997e+01,-8.270216317776702963e-01,5.356315106520937418e-03
2.329599999999999937e+01,-8.235887695076892223e-01,5.396488353783588862e-03
2.419300000000000139e+01,-8.201619257554798592e-01,5.435295898641240991e-03
2.508999999999999986e+01,-8.167476477352831887e-01,5.472531200383829418e-03
2.598699999999999832e+01,-8.133675456731052078e-01,5.508376537763485375e-03
