# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-2.169851887243190447e-01,5.174999440327644057e-02
1.794000000000000039e+00,-2.182201101176255709e-01,4.871142150712081537e-02
2.690999999999999837e+00,-2.176141484464464981e-01,4.645419496020763289e-02
3.581500000000000128e+00,-2.173837777467540755e-01,4.457094633777923531e-02
4.478500000000000369e+00,-2.149398144878136019e-01,4.432032464505731434e-02
5.375499999999999723e+00,-2.142852435179261883e-01,4.338548188047046394e-02
6.272499999999999964e+00,-2.155015657917211391e-01,4.248255904412719108e-02
7.169500000000000206e+00,-2.150229074124942463e-01,4.208451590895769673e-02
8.066499999999999559e+00,-2.144141795812107565e-01,4.158390827361241326e-02
8.963499999999999801e+00,-2.140041506199177324e-01,4.105963965820715739e-02
9.853999999999999204e+00,-2.134813522323888157e-01,4.031404048446299987e-02
1.075099999999999945e+01,-2.137175734957735551e-01,3.920209249310124128e-02
1.164799999999999969e+01,-2.133186620458623062e-01,3.860462276006790955e-02
1.254499999999999993e+01,-2.133977371259384304e-01,3.799828980148190621e-02
1.344200000000000017e+01,-2.138025135958266654e-01,3.751710700950803418e-02
1.433900000000000041e+01,-2.138008115443680857e-01,3.698831353653365267e-02
1.523600000000000065e+01,-2.138565414351615568e-01,3.632264233537819964e-02
1.613299999999999912e+01,-2.136896537329368018e-01,3.571401985671490698e-02
1.702349999999999852e+01,-2.131313604303295417e-01,3.523350441497196534e-02
1.792050000000000054e+01,-2.134415835472884826e-01,3.477446921047831069e-02
1.881749999999999901e+01,-2.139886926791441657e-01,3.450818447596687433e-02
1.971450000000000102e+01,-2.142422168289061235e-01,3.429966221193776754e-02
2.061149999999999949e+01,-2.146100735323603348e-01,3.412774831050931906e-02
2.150850000000000151e+01,-2.150285074766359050e-01,3.390096611216944500e-02
2.240549999999999997e+01,-2.151454922465738939e-01,3.375457467832033986e-02
2.329599999999999937e+01,-2.152513026673581742e-01,3.357527841482430692e-02
2.419300000000000139e+01,-2.152245016057098559e-01,3.345398617972410171e-02
2.508999999999999986e+01,-2.144700815838491703e-01,3.358902290996123446e-02
2.598699999999999832e+01,-2.133151128154344434e-01,3.388757415343249951e-02
