# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.037732934936814067e-01,5.452545684603586108e-03
1.794000000000000039e+00,-9.028823060996972183e-01,5.465409284041716428e-03
2.690999999999999837e+00,-9.030260012506230449e-01,5.426864159643191021e-03
3.581500000000000128e+00,-9.034987594065696515e-01,5.366753677613651102e-03
4.478500000000000369e+00,-9.040172086823908826e-01,5.308069959198605421e-03
5.375499999999999723e+00,-9.044930506693489303e-01,5.265213418133047642e-03
6.272499999999999964e+00,-9.049818731466376942e-01,5.223919330829018305e-03
7.169500000000000206e+00,-9.052634531839562904e-01,5.186465377062480543e-03
8.066499999999999559e+00,-9.054451984942996079e-01,5.152340047550310956e-03
8.963499999999999801e+00,-9.056504005607961538e-01,5.113499980107128785e-03
9.853999999999999204e+00,-9.059018178059881077e-01,5.075383175626820530e-03
1.075099999999999945e+01,-9.060383061119027248e-01,5.038439827091761858e-03
1.164799999999999969e+01,-9.061015305639381623e-01,5.000462437830198968e-03
1.254499999999999993e+01,-9.061294115052643816e-01,4.959533256859249492e-03
1.344200000000000017e+01,-9.061274041615537955e-01,4.918014915597956893e-03
1.433900000000000041e+01,-9.060149177484830840e-01,4.879922627980492339e-03
1.523600000000000065e+01,-9.058485873317427828e-01,4.845914771311478006e-03
1.613299999999999912e+01,-9.056737599130795235e-01,4.809741176132469910e-03
1.702349999999999852e+01,-9.055191683107495226e-01,4.779003709714158520e-03
1.792050000000000054e+01,-9.053362003776902478e-01,4.751101523023111561e-03
1.881749999999999901e+01,-9.052511653514681012e-01,4.722858296329407110e-03
1.971450000000000102e+01,-9.052196803810149683e-01,4.692774533206164368e-03
2.061149999999999949e+01,-9.051522646475084199e-01,4.664183158275132281e-03
2.150850000000000151e+01,-9.050247809659757170e-01,4.637363454188191646e-03
2.240549999999999997e+01,-9.048166482757155071e-01,4.614546535955448177e-03
2.329599999999999937e+01,-9.046380865661574067e-01,4.592109131668906281e-03
2.419300000000000139e+01,-9.044675984221757226e-01,4.569264596924517592e-03
2.508999999999999986e+01,-9.043461405897194050e-01,4.544534698177201196e-03
2.598699999999999832e+01,-9.042463855103064496e-01,4.521726785789524812e-03
