# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.805131622437715411e-01,2.233918660927202912e-02
1.794000000000000039e+00,-7.773631591625909110e-01,2.238273825271624995e-02
2.690999999999999837e+00,-7.675195710996454146e-01,2.308652888172688794e-02
3.581500000000000128e+00,-7.512100948691524671e-01,2.452900228294791624e-02
4.478500000000000369e+00,-7.362423572591099141e-01,2.549551504793995393e-02
5.375499999999999723e+00,-7.233998753884761657e-01,2.634377772430739062e-02
6.272499999999999964e+00,-7.121223454858991442e-01,2.680502953808413386e-02
7.169500000000000206e+00,-7.016040170165280809e-01,2.724325745271785268e-02
8.066499999999999559e+00,-6.912692732864098577e-01,2.746050476470488638e-02
8.963499999999999801e+00,-6.798666165097815295e-01,2.781761611941237569e-02
9.853999999999999204e+00,-6.672265773764295416e-01,2.804480130371532140e-02
1.075099999999999945e+01,-6.556061280264217084e-01,2.791703796380760536e-02
1.164799999999999969e+01,-6.436541097486055962e-01,2.792927707889452521e-02
1.254499999999999993e+01,-6.319022525941785373e-01,2.785229190621053841e-02
1.344200000000000017e+01,-6.209035715700956803e-01,2.789608698825631755e-02
1.433900000000000041e+01,-6.107931592546734789e-01,2.804746503853081455e-02
1.523600000000000065e+01,-6.013682438181983114e-01,2.805601484271137008e-02
1.613299999999999912e+01,-5.918384126047705474e-01,2.810141150004208041e-02
1.702349999999999852e+01,-5.830215423462069557e-01,2.794131313457972124e-02
1.792050000000000054e+01,-5.735815305987821411e-01,2.775601502610395080e-02
1.881749999999999901e+01,-5.650260317129690568e-01,2.757014072088270415e-02
1.971450000000000102e+01,-5.567645205662591357e-01,2.728820250315245818e-02
2.061149999999999949e+01,-5.487139223273537203e-01,2.701542392168434017e-02
2.150850000000000151e+01,-5.409193156427697380e-01,2.680513949968532303e-02
2.240549999999999997e+01,-5.339400725929978053e-01,2.666399029271216553e-02
2.329599999999999937e+01,-5.270755326253521167e-01,2.643650037801867705e-02
2.419300000000000139e+01,-5.204484442216871232e-01,2.618977471245271388e-02
2.508999999999999986e+01,-5.140287117132092964e-01,2.586919797808883564e-02
2.598699999999999832e+01,-5.077194635199316908e-01,2.554426782499602880e-02
