# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.180287223954808340e-01,6.192034451897489820e-03
1.794000000000000039e+00,-9.000550666787942022e-01,6.648825523364987333e-03
2.690999999999999837e+00,-8.863568644697937815e-01,7.056491880238358570e-03
3.581500000000000128e+00,-8.738876791081534590e-01,7.448352788712362012e-03
4.478500000000000369e+00,-8.624586710225362607e-01,7.803972254850272128e-03
5.375499999999999723e+00,-8.523416969230658280e-01,8.114426374972059583e-03
6.272499999999999964e+00,-8.432068074282378367e-01,8.394859005366654345e-03
7.169500000000000206e+00,-8.348690105381761928e-01,8.651744446733817748e-03
8.066499999999999559e+00,-8.269031436034788296e-01,8.879411086063090930e-03
8.963499999999999801e+00,-8.191971354494477220e-01,9.092790630934389703e-03
9.853999999999999204e+00,-8.117567266079763755e-01,9.281335310195495958e-03
1.075099999999999945e+01,-8.043736161388215233e-01,9.456761694080757438e-03
1.164799999999999969e+01,-7.969431280465393286e-01,9.615754068546812985e-03
1.254499999999999993e+01,-7.895665428278141329e-01,9.760317609976970968e-03
1.344200000000000017e+01,-7.823738683914902570e-01,9.899119146654927412e-03
1.433900000000000041e+01,-7.755463534364740452e-01,1.003006933043845868e-02
1.523600000000000065e+01,-7.688113631351880528e-01,1.015234180393308379e-02
1.613299999999999912e+01,-7.623542790705434280e-01,1.026272107739263813e-02
1.702349999999999852e+01,-7.561963636443098657e-01,1.036063814587155629e-02
1.792050000000000054e+01,-7.500592269045182059e-01,1.045260405980872991e-02
1.881749999999999901e+01,-7.440845892912014703e-01,1.053906590868445604e-02
1.971450000000000102e+01,-7.382287692445800298e-01,1.062031176358561001e-02
2.061149999999999949e+01,-7.324153849899892599e-01,1.069678712584810031e-02
2.150850000000000151e+01,-7.266712241530193239e-01,1.076823162601968885e-02
2.240549999999999997e+01,-7.211689789136184192e-01,1.083690288588145915e-02
2.329599999999999937e+01,-7.159086316787699467e-01,1.090038658003201870e-02
2.419300000000000139e+01,-7.106442292558587948e-01,1.095923215804693943e-02
2.508999999999999986e+01,-7.054180618420139437e-01,1.101559495488407467e-02
2.598699999999999832e+01,-7.002967440148765155e-01,1.106841157943604798e-02
