# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.489029854704886802e-01,3.248824326293993110e-03
1.794000000000000039e+00,-9.355855465471059063e-01,3.483994876860648567e-03
2.690999999999999837e+00,-9.249996569025433768e-01,3.672302636927755014e-03
3.581500000000000128e+00,-9.164217114721405766e-01,3.834591784489416611e-03
4.478500000000000369e+00,-9.090414101218882159e-01,3.977780255660359407e-03
5.375499999999999723e+00,-9.026816927268285218e-01,4.106797201969059237e-03
6.272499999999999964e+00,-8.971066426790580417e-01,4.222988037464224000e-03
7.169500000000000206e+00,-8.919067165292662303e-01,4.328286013052090424e-03
8.066499999999999559e+00,-8.868697044728888201e-01,4.424643402636744063e-03
8.963499999999999801e+00,-8.819557203789990529e-01,4.514616329215174161e-03
9.853999999999999204e+00,-8.772167010015893274e-01,4.598273389975939505e-03
1.075099999999999945e+01,-8.724820490718129262e-01,4.676589346952827672e-03
1.164799999999999969e+01,-8.677428076388072897e-01,4.749861935980839028e-03
1.254499999999999993e+01,-8.630195404053806474e-01,4.818887554781996381e-03
1.344200000000000017e+01,-8.583759811420043073e-01,4.884648167356194989e-03
1.433900000000000041e+01,-8.538145056380125331e-01,4.946296399786919915e-03
1.523600000000000065e+01,-8.492947297031996357e-01,5.004755787833272199e-03
1.613299999999999912e+01,-8.448565034448513034e-01,5.060767325763640759e-03
1.702349999999999852e+01,-8.404924875762836978e-01,5.113628886263748424e-03
1.792050000000000054e+01,-8.361942186736895932e-01,5.164551258583935378e-03
1.881749999999999901e+01,-8.320239735042240792e-01,5.213369135726990226e-03
1.971450000000000102e+01,-8.279516290491726327e-01,5.260509517978176862e-03
2.061149999999999949e+01,-8.239363673511891362e-01,5.305695269776744376e-03
2.150850000000000151e+01,-8.200005167474284651e-01,5.349149911483056657e-03
2.240549999999999997e+01,-8.161095834179640240e-01,5.390665263399221918e-03
2.329599999999999937e+01,-8.122817656532125286e-01,5.430298082704845646e-03
2.419300000000000139e+01,-8.084593910914592563e-01,5.468616576544312220e-03
2.508999999999999986e+01,-8.046722035907859505e-01,5.505209480345475692e-03
2.598699999999999832e+01,-8.009011049695967666e-01,5.540491331540610756e-03
