# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.477493820718119188e-01,3.132394582521865530e-03
1.794000000000000039e+00,-9.349791472264371572e-01,3.405609882567520348e-03
2.690999999999999837e+00,-9.247985261007100055e-01,3.612936082051945719e-03
3.581500000000000128e+00,-9.164078484422812920e-01,3.788514926558570525e-03
4.478500000000000369e+00,-9.091718422060838245e-01,3.941080120698145506e-03
5.375499999999999723e+00,-9.028705296386975165e-01,4.074142689905735186e-03
6.272499999999999964e+00,-8.972210619782691188e-01,4.195557712911886575e-03
7.169500000000000206e+00,-8.919617501522041358e-01,4.307697034738749292e-03
8.066499999999999559e+00,-8.869618377090424666e-01,4.410440486464693895e-03
8.963499999999999801e+00,-8.821520307246699666e-01,4.505359162342453296e-03
9.853999999999999204e+00,-8.776378203575467829e-01,4.592631529298628161e-03
1.075099999999999945e+01,-8.731295871255523311e-01,4.673738923745882935e-03
1.164799999999999969e+01,-8.686216501490394704e-01,4.748880679863176635e-03
1.254499999999999993e+01,-8.640947356794234091e-01,4.819284926302507856e-03
1.344200000000000017e+01,-8.595699590450492922e-01,4.885575214020202242e-03
1.433900000000000041e+01,-8.550907226460180421e-01,4.948092104965072513e-03
1.523600000000000065e+01,-8.507526635957934902e-01,5.006922819661242981e-03
1.613299999999999912e+01,-8.464880206149496544e-01,5.062776770702985540e-03
1.702349999999999852e+01,-8.423475905742804359e-01,5.116029595241418891e-03
1.792050000000000054e+01,-8.382596876819368159e-01,5.166833913470989838e-03
1.881749999999999901e+01,-8.342777029430513691e-01,5.215215230280127907e-03
1.971450000000000102e+01,-8.304131076278338242e-01,5.261723759380921260e-03
2.061149999999999949e+01,-8.266223789706450553e-01,5.306481037751229271e-03
2.150850000000000151e+01,-8.228604336499129035e-01,5.349348186553101389e-03
2.240549999999999997e+01,-8.191534576219940966e-01,5.390554367762220508e-03
2.329599999999999937e+01,-8.155039260779142207e-01,5.430061072737062816e-03
2.419300000000000139e+01,-8.118505999267738860e-01,5.468463828485030376e-03
2.508999999999999986e+01,-8.082362034467930334e-01,5.505469540975206286e-03
2.598699999999999832e+01,-8.046319497623767303e-01,5.540906159665653918e-03
