# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.562383769460454541e-01,2.358775952458015690e-02
1.794000000000000039e+00,-7.396709270992644081e-01,2.412766636345806126e-02
2.690999999999999837e+00,-7.269155196271213093e-01,2.491494269536460512e-02
3.581500000000000128e+00,-7.158729456300065852e-01,2.591384925649669463e-02
4.478500000000000369e+00,-7.046083425949666301e-01,2.664491325747549155e-02
5.375499999999999723e+00,-6.921271187114064194e-01,2.682018857148732796e-02
6.272499999999999964e+00,-6.779085310970957012e-01,2.715285873208836062e-02
7.169500000000000206e+00,-6.652830580127080395e-01,2.765845520372749861e-02
8.066499999999999559e+00,-6.514338343923173902e-01,2.810119406076118723e-02
8.963499999999999801e+00,-6.391472871693774094e-01,2.838474989313277339e-02
9.853999999999999204e+00,-6.280664969866585068e-01,2.855799443935200591e-02
1.075099999999999945e+01,-6.177583270271925775e-01,2.866056898132106692e-02
1.164799999999999969e+01,-6.089641351503396471e-01,2.869388977319825215e-02
1.254499999999999993e+01,-6.000974509854973826e-01,2.866013122954592235e-02
1.344200000000000017e+01,-5.911550805657509455e-01,2.866990314398357512e-02
1.433900000000000041e+01,-5.823348407425228412e-01,2.868141803224716693e-02
1.523600000000000065e+01,-5.742559413634199528e-01,2.874149501747970056e-02
1.613299999999999912e+01,-5.668259798340864464e-01,2.862958151241836932e-02
1.702349999999999852e+01,-5.597905018380592290e-01,2.846204959110772495e-02
1.792050000000000054e+01,-5.522788575280633827e-01,2.817208448691028641e-02
1.881749999999999901e+01,-5.441493400308303752e-01,2.790264224093163062e-02
1.971450000000000102e+01,-5.367848333962286222e-01,2.762510527256081816e-02
2.061149999999999949e+01,-5.294487877370502860e-01,2.731956246773351374e-02
2.150850000000000151e+01,-5.223442890347311796e-01,2.699698838510427440e-02
2.240549999999999997e+01,-5.158614394863787478e-01,2.675606932214768738e-02
2.329599999999999937e+01,-5.092555283715970438e-01,2.651324996498766878e-02
2.419300000000000139e+01,-5.030338928553402811e-01,2.622150486215471879e-02
2.508999999999999986e+01,-4.966316444718611445e-01,2.591253115422110370e-02
2.598699999999999832e+01,-4.906691163517592491e-01,2.562864285638215278e-02
