# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.417427623436763984e-01,1.304274628253825931e-02
1.794000000000000039e+00,-8.190891094358470070e-01,1.409940234177020288e-02
2.690999999999999837e+00,-7.990739036951149954e-01,1.474066714898570642e-02
3.581500000000000128e+00,-7.827374291856165067e-01,1.539362443660218828e-02
4.478500000000000369e+00,-7.693816966977393701e-01,1.589597528640398702e-02
5.375499999999999723e+00,-7.568438082250753540e-01,1.633096553693438521e-02
6.272499999999999964e+00,-7.446316097593095318e-01,1.673066819587198245e-02
7.169500000000000206e+00,-7.336422822970445345e-01,1.703820231702301430e-02
8.066499999999999559e+00,-7.223556484904463115e-01,1.731214017846133962e-02
8.963499999999999801e+00,-7.123106180935574461e-01,1.752200849338931068e-02
9.853999999999999204e+00,-7.018711001650378423e-01,1.772691721448153498e-02
1.075099999999999945e+01,-6.912205648652294254e-01,1.792295638408002850e-02
1.164799999999999969e+01,-6.811385430706653477e-01,1.806136142132740846e-02
1.254499999999999993e+01,-6.715450908893191295e-01,1.819218433164787596e-02
1.344200000000000017e+01,-6.622781766339005394e-01,1.830104329949732572e-02
1.433900000000000041e+01,-6.535324769149245538e-01,1.841247090618306284e-02
1.523600000000000065e+01,-6.449282573287493658e-01,1.851648112846057681e-02
1.613299999999999912e+01,-6.363465558161053304e-01,1.858411622624428494e-02
1.702349999999999852e+01,-6.280444107429643541e-01,1.862461499809148213e-02
1.792050000000000054e+01,-6.199024429234960554e-01,1.865558622427206451e-02
1.881749999999999901e+01,-6.121845273910044849e-01,1.867245090325326054e-02
1.971450000000000102e+01,-6.044610546464421752e-01,1.867752657752240128e-02
2.061149999999999949e+01,-5.970343496651215887e-01,1.868363433018488395e-02
2.150850000000000151e+01,-5.895578941445362986e-01,1.868022409173180839e-02
2.240549999999999997e+01,-5.824025265452963396e-01,1.867149397269934202e-02
2.329599999999999937e+01,-5.753341147910678854e-01,1.865644039515231695e-02
2.419300000000000139e+01,-5.682147033397002556e-01,1.862120593934969356e-02
2.508999999999999986e+01,-5.613713303945594424e-01,1.856959376746094778e-02
2.598699999999999832e+01,-5.548127869653514121e-01,1.851515140727012787e-02
