# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-5.017229085614175466e-01,3.534625337356889913e-02
1.794000000000000039e+00,-5.164524378313196662e-01,3.784211287866313250e-02
2.690999999999999837e+00,-5.080590175869678093e-01,3.796549960497689474e-02
3.581500000000000128e+00,-4.915452253217355016e-01,3.601726861795990359e-02
4.478500000000000369e+00,-4.738035922195159011e-01,3.517146144638975958e-02
5.375499999999999723e+00,-4.628522111849110998e-01,3.509681042177110327e-02
6.272499999999999964e+00,-4.541544220398402443e-01,3.377029291632390601e-02
7.169500000000000206e+00,-4.440405032087455517e-01,3.298745148066230953e-02
8.066499999999999559e+00,-4.346512548117244523e-01,3.316746982243540948e-02
8.963499999999999801e+00,-4.242266675622108907e-01,3.225384641632882132e-02
9.853999999999999204e+00,-4.141403511678672378e-01,3.138062354926911962e-02
1.075099999999999945e+01,-4.052453326600847228e-01,3.019385481103751406e-02
1.164799999999999969e+01,-3.944457365020184181e-01,2.905238284154899528e-02
1.254499999999999993e+01,-3.861100267608039149e-01,2.778138796055098364e-02
1.344200000000000017e+01,-3.799880135062506104e-01,2.635680239637850503e-02
1.433900000000000041e+01,-3.735002754013244664e-01,2.495156693025160285e-02
1.523600000000000065e+01,-3.656843659753216125e-01,2.351805786419533875e-02
1.613299999999999912e+01,-3.592878394772028861e-01,2.232591625890188378e-02
1.702349999999999852e+01,-3.536575921760016783e-01,2.102936419155965533e-02
1.792050000000000054e+01,-3.497204911260561877e-01,1.958771991981936994e-02
1.881749999999999901e+01,-3.467728715400069106e-01,1.868383660793350790e-02
1.971450000000000102e+01,-3.438220567995896038e-01,1.780768764173228796e-02
2.061149999999999949e+01,-3.413283975113951541e-01,1.682985940408123979e-02
2.150850000000000151e+01,-3.383747146951394669e-01,1.566131070093563366e-02
2.240549999999999997e+01,-3.348760777123329091e-01,1.501270336735972821e-02
2.329599999999999937e+01,-3.308138587337407510e-01,1.447479308576655674e-02
2.419300000000000139e+01,-3.279370504370888173e-01,1.427985735909855988e-02
2.508999999999999986e+01,-3.264274782212606141e-01,1.382183581636762908e-02
2.598699999999999832e+01,-3.242642977689787487e-01,1.355421309226599244e-02
