# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-6.977022571049223965e-01,2.140007172798511631e-02
1.794000000000000039e+00,-6.720509711321375201e-01,2.265852317383576509e-02
2.690999999999999837e+00,-6.541786039076842307e-01,2.394617810245847078e-02
3.581500000000000128e+00,-6.358465831881731090e-01,2.492934260502899235e-02
4.478500000000000369e+00,-6.226821042804734363e-01,2.579247909298358968e-02
5.375499999999999723e+00,-6.085472923168535608e-01,2.632923276694032477e-02
6.272499999999999964e+00,-5.926055026026905148e-01,2.668073927340296886e-02
7.169500000000000206e+00,-5.775069152863837596e-01,2.704647022686213625e-02
8.066499999999999559e+00,-5.636859584602489370e-01,2.720030736029600826e-02
8.963499999999999801e+00,-5.493656983528676374e-01,2.717754353888549718e-02
9.853999999999999204e+00,-5.349754827516923772e-01,2.715804793882360679e-02
1.075099999999999945e+01,-5.222882873113591229e-01,2.704556788512647858e-02
1.164799999999999969e+01,-5.093459955167320974e-01,2.681530175042169326e-02
1.254499999999999993e+01,-4.985083692676214873e-01,2.651974358860146111e-02
1.344200000000000017e+01,-4.880030363093552093e-01,2.622414715330724858e-02
1.433900000000000041e+01,-4.774638552971286476e-01,2.592033659056203199e-02
1.523600000000000065e+01,-4.676009342459211404e-01,2.561926813936976632e-02
1.613299999999999912e+01,-4.576702065462750491e-01,2.514465515227334858e-02
1.702349999999999852e+01,-4.479946807199566283e-01,2.458866597188924877e-02
1.792050000000000054e+01,-4.382013272186662811e-01,2.408220836696253406e-02
1.881749999999999901e+01,-4.296091286777983798e-01,2.354900518591083319e-02
1.971450000000000102e+01,-4.217611981386044095e-01,2.301929982666126376e-02
2.061149999999999949e+01,-4.139740733602759182e-01,2.245506932538348863e-02
2.150850000000000151e+01,-4.063550675244320121e-01,2.179806851553353284e-02
2.240549999999999997e+01,-3.993174515544852810e-01,2.121911402677760863e-02
2.329599999999999937e+01,-3.929390970995085830e-01,2.061808520904346090e-02
2.419300000000000139e+01,-3.867176601396599689e-01,2.006649435937960663e-02
2.508999999999999986e+01,-3.807757285831309124e-01,1.957387615823564034e-02
2.598699999999999832e+01,-3.749746709458323668e-01,1.900774310050154861e-02
