# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-5.913645877100103254e-01,2.371941818279402897e-02
1.794000000000000039e+00,-5.668733634728826409e-01,2.508078120678872494e-02
2.690999999999999837e+00,-5.467651505390198619e-01,2.591155139964802789e-02
3.581500000000000128e+00,-5.264560397969183514e-01,2.682592614151248916e-02
4.478500000000000369e+00,-5.085610255138592883e-01,2.736965298324886553e-02
5.375499999999999723e+00,-4.939297090045147720e-01,2.790299132399617216e-02
6.272499999999999964e+00,-4.818649717299130497e-01,2.822772450519309140e-02
7.169500000000000206e+00,-4.709726959646548528e-01,2.846298474986114907e-02
8.066499999999999559e+00,-4.599420657493131226e-01,2.864911481021202577e-02
8.963499999999999801e+00,-4.495957121469454365e-01,2.870284793128824452e-02
9.853999999999999204e+00,-4.386210691166406717e-01,2.859400746246475167e-02
1.075099999999999945e+01,-4.274820058809535306e-01,2.851401467327216097e-02
1.164799999999999969e+01,-4.164267543072506239e-01,2.827175714172870322e-02
1.254499999999999993e+01,-4.056839814857468030e-01,2.793294304211350887e-02
1.344200000000000017e+01,-3.961083960944433713e-01,2.762469407404804025e-02
1.433900000000000041e+01,-3.866198802086308062e-01,2.727474003937994246e-02
1.523600000000000065e+01,-3.780804719317247820e-01,2.693496066153535859e-02
1.613299999999999912e+01,-3.699954065872659292e-01,2.660500815547934064e-02
1.702349999999999852e+01,-3.628526732112703490e-01,2.628260377105617884e-02
1.792050000000000054e+01,-3.562931341509870675e-01,2.604694176660039134e-02
1.881749999999999901e+01,-3.498516509744151737e-01,2.577863083495166366e-02
1.971450000000000102e+01,-3.436328455536961091e-01,2.545703870111539965e-02
2.061149999999999949e+01,-3.377550935425740475e-01,2.512771788590445476e-02
2.150850000000000151e+01,-3.317763931824077028e-01,2.474532922169448909e-02
2.240549999999999997e+01,-3.258889069435010333e-01,2.434751640236339915e-02
2.329599999999999937e+01,-3.205586888770776133e-01,2.397152312718611039e-02
2.419300000000000139e+01,-3.155329694809765884e-01,2.353615364124518952e-02
2.508999999999999986e+01,-3.105655729824892131e-01,2.313308325267500812e-02
2.598699999999999832e+01,-3.060370755536253040e-01,2.278316742643676437e-02
