# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.890928585481014057e-01,1.207255741309933190e-02
1.794000000000000039e+00,-7.911973613895852964e-01,1.164603642920374049e-02
2.690999999999999837e+00,-7.918855592902500629e-01,1.141269458399766026e-02
3.581500000000000128e+00,-7.922854454568278859e-01,1.121532918241619457e-02
4.478500000000000369e+00,-7.931427181710752894e-01,1.100181677789302710e-02
5.375499999999999723e+00,-7.938793266487770284e-01,1.083153344044968970e-02
6.272499999999999964e+00,-7.942023763263266201e-01,1.073630628434525669e-02
7.169500000000000206e+00,-7.945299168768826803e-01,1.061699891046427764e-02
8.066499999999999559e+00,-7.950282255596413661e-01,1.051278877420934801e-02
8.963499999999999801e+00,-7.955605297607674098e-01,1.040465130802562671e-02
9.853999999999999204e+00,-7.957294888348613870e-01,1.033580908425131561e-02
1.075099999999999945e+01,-7.959351365748903451e-01,1.026144935816518215e-02
1.164799999999999969e+01,-7.959781532805431103e-01,1.020484837616703923e-02
1.254499999999999993e+01,-7.961725511812043354e-01,1.012479488583661359e-02
1.344200000000000017e+01,-7.964114324016462465e-01,1.004646899750280889e-02
1.433900000000000041e+01,-7.965576860014274008e-01,9.983219946802531983e-03
1.523600000000000065e+01,-7.968117593993016001e-01,9.909165541777523178e-03
1.613299999999999912e+01,-7.970118452938175224e-01,9.846817972279865022e-03
1.702349999999999852e+01,-7.972638491008876560e-01,9.768733946085905728e-03
1.792050000000000054e+01,-7.973727041338433130e-01,9.686860165226103894e-03
1.881749999999999901e+01,-7.975350482775982464e-01,9.610528631162492189e-03
1.971450000000000102e+01,-7.976480829548946438e-01,9.534167616854872379e-03
2.061149999999999949e+01,-7.975751275830348375e-01,9.484056240113340058e-03
2.150850000000000151e+01,-7.974498247527542771e-01,9.451334511862479956e-03
2.240549999999999997e+01,-7.973806090712405314e-01,9.408907909701856587e-03
2.329599999999999937e+01,-7.972099327993267259e-01,9.370850711263535929e-03
2.419300000000000139e+01,-7.970787401811060269e-01,9.327380987484857472e-03
2.508999999999999986e+01,-7.970077460316826734e-01,9.288605000728145100e-03
2.598699999999999832e+01,-7.970656080904610086e-01,9.250993717120604976e-03
