# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.533722543819831419e-01,3.195202293671901318e-03
1.794000000000000039e+00,-9.393682155613639617e-01,3.449885640759317758e-03
2.690999999999999837e+00,-9.278392802542955176e-01,3.645625969803036916e-03
3.581500000000000128e+00,-9.186305595453417849e-01,3.812371892601221397e-03
4.478500000000000369e+00,-9.107728312375218405e-01,3.959829648959257639e-03
5.375499999999999723e+00,-9.039080973132893604e-01,4.093215484605571691e-03
6.272499999999999964e+00,-8.978693547295678590e-01,4.213409079178751654e-03
7.169500000000000206e+00,-8.922841931371902069e-01,4.322086064207598596e-03
8.066499999999999559e+00,-8.870463677373759959e-01,4.420271910956988584e-03
8.963499999999999801e+00,-8.820754955139598064e-01,4.511348454988864387e-03
9.853999999999999204e+00,-8.773153175038269636e-01,4.595446956608023256e-03
1.075099999999999945e+01,-8.727178034173024290e-01,4.673765315449844929e-03
1.164799999999999969e+01,-8.682373565655669978e-01,4.746521842166979456e-03
1.254499999999999993e+01,-8.637726428096604847e-01,4.814681022692102012e-03
1.344200000000000017e+01,-8.594076204319590628e-01,4.879065399632305684e-03
1.433900000000000041e+01,-8.550297667627709819e-01,4.939467376203634554e-03
1.523600000000000065e+01,-8.506567788137573416e-01,4.996586858761097732e-03
1.613299999999999912e+01,-8.463569053141922760e-01,5.050610855879510142e-03
1.702349999999999852e+01,-8.421676258443225871e-01,5.101869669821258550e-03
1.792050000000000054e+01,-8.380148690503753661e-01,5.151012965810095046e-03
1.881749999999999901e+01,-8.339265763225303107e-01,5.197835073790412624e-03
1.971450000000000102e+01,-8.299287590214360355e-01,5.242943711431784053e-03
2.061149999999999949e+01,-8.260260380267189229e-01,5.286370167420381683e-03
2.150850000000000151e+01,-8.221833047022440999e-01,5.327906940327727450e-03
2.240549999999999997e+01,-8.183303522736740110e-01,5.367583765176376677e-03
2.329599999999999937e+01,-8.144892693824166141e-01,5.405127616030585072e-03
2.419300000000000139e+01,-8.106577766282795361e-01,5.441445168436092814e-03
2.508999999999999986e+01,-8.068423076938645577e-01,5.476476671434986690e-03
2.598699999999999832e+01,-8.030663948422611664e-01,5.510458860773471794e-03
