# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.387958891541743345e-01,3.274147754688129953e-03
1.794000000000000039e+00,-9.296972755065606719e-01,3.526953094301106626e-03
2.690999999999999837e+00,-9.228382608045284652e-01,3.696803534760564631e-03
3.581500000000000128e+00,-9.171726412600923473e-01,3.838851581123569733e-03
4.478500000000000369e+00,-9.120810483939799651e-01,3.966459239936093867e-03
5.375499999999999723e+00,-9.076540431894296601e-01,4.081625218992519614e-03
6.272499999999999964e+00,-9.034968254513456865e-01,4.186631704986041452e-03
7.169500000000000206e+00,-8.995464613810549848e-01,4.282414877225536147e-03
8.066499999999999559e+00,-8.956589856699769259e-01,4.371280271681881810e-03
8.963499999999999801e+00,-8.918755974744621007e-01,4.455137901732801782e-03
9.853999999999999204e+00,-8.882817988875569837e-01,4.533900665833662941e-03
1.075099999999999945e+01,-8.848034224039790230e-01,4.608474668305822565e-03
1.164799999999999969e+01,-8.812946299247280679e-01,4.678217153470153392e-03
1.254499999999999993e+01,-8.777406281585059533e-01,4.743748367479056621e-03
1.344200000000000017e+01,-8.742368806908281664e-01,4.805311091065156762e-03
1.433900000000000041e+01,-8.707749550073219380e-01,4.863342413474068884e-03
1.523600000000000065e+01,-8.673143093958078920e-01,4.918594945987338034e-03
1.613299999999999912e+01,-8.639310233159476216e-01,4.971055797196775872e-03
1.702349999999999852e+01,-8.605542403245429739e-01,5.020705362345119493e-03
1.792050000000000054e+01,-8.571886770375007902e-01,5.068846141106682010e-03
1.881749999999999901e+01,-8.538649491774659150e-01,5.115288286245290444e-03
1.971450000000000102e+01,-8.505462258528366792e-01,5.160052746073827759e-03
2.061149999999999949e+01,-8.472761409823544865e-01,5.203440128373607899e-03
2.150850000000000151e+01,-8.440611488525615602e-01,5.245593738796048427e-03
2.240549999999999997e+01,-8.409077610995393526e-01,5.286551448359031770e-03
2.329599999999999937e+01,-8.377836119398976988e-01,5.325705881954996036e-03
2.419300000000000139e+01,-8.346397313725207878e-01,5.363693622088792912e-03
2.508999999999999986e+01,-8.315103626849583707e-01,5.400555798872267409e-03
2.598699999999999832e+01,-8.284154578115444645e-01,5.436569054862855181e-03
