# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-3.521702272882394347e-01,2.503528233103199246e-02
1.794000000000000039e+00,-3.464141128023113803e-01,2.648336196935253614e-02
2.690999999999999837e+00,-3.393453840845145342e-01,2.614414401975940008e-02
3.581500000000000128e+00,-3.260705952072298630e-01,2.478399550775991014e-02
4.478500000000000369e+00,-3.149212769399374334e-01,2.338521219503402263e-02
5.375499999999999723e+00,-3.093285180875438023e-01,2.286458761049545846e-02
6.272499999999999964e+00,-3.015195906979770690e-01,2.244600587081893930e-02
7.169500000000000206e+00,-2.921164456576967328e-01,2.094513575910369671e-02
8.066499999999999559e+00,-2.846894576587221115e-01,2.038411995046192707e-02
8.963499999999999801e+00,-2.753712300338219676e-01,1.918364793459676615e-02
9.853999999999999204e+00,-2.687862258359808854e-01,1.836016040306411717e-02
1.075099999999999945e+01,-2.630213212249833399e-01,1.785739030428975041e-02
1.164799999999999969e+01,-2.569524995094191744e-01,1.745945408381286909e-02
1.254499999999999993e+01,-2.530181225140514800e-01,1.688983042676547169e-02
1.344200000000000017e+01,-2.493308606287329698e-01,1.633248273728172412e-02
1.433900000000000041e+01,-2.454497410373592259e-01,1.553823823606243805e-02
1.523600000000000065e+01,-2.420450142251702741e-01,1.477575633135134840e-02
1.613299999999999912e+01,-2.389638287348659351e-01,1.431290830821683145e-02
1.702349999999999852e+01,-2.361416876910249762e-01,1.376598821004147190e-02
1.792050000000000054e+01,-2.334443292341628617e-01,1.313011843115540964e-02
1.881749999999999901e+01,-2.306549277024480538e-01,1.269987794390846185e-02
1.971450000000000102e+01,-2.278256892652822663e-01,1.215614438118642684e-02
2.061149999999999949e+01,-2.270349908684818896e-01,1.167407755261406187e-02
2.150850000000000151e+01,-2.250830165387864845e-01,1.129915089359628637e-02
2.240549999999999997e+01,-2.236666589243985759e-01,1.103168822399467827e-02
2.329599999999999937e+01,-2.220901433547320114e-01,1.056441343864803969e-02
2.419300000000000139e+01,-2.216890633738718142e-01,1.043244724070572192e-02
2.508999999999999986e+01,-2.212894803198281746e-01,1.002543971872375643e-02
2.598699999999999832e+01,-2.198049158016999460e-01,9.764387554508761197e-03
