# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.220197389992784931e-01,1.312631993104900786e-02
1.794000000000000039e+00,-7.951534680334810812e-01,1.451898505420932961e-02
2.690999999999999837e+00,-7.757953754902658927e-01,1.519834317328285118e-02
3.581500000000000128e+00,-7.599656914434959054e-01,1.568083929706102012e-02
4.478500000000000369e+00,-7.462344451162365999e-01,1.615031973606865373e-02
5.375499999999999723e+00,-7.336585358244172017e-01,1.656076733051569869e-02
6.272499999999999964e+00,-7.214919496321378078e-01,1.687917107196944613e-02
7.169500000000000206e+00,-7.091383021928955310e-01,1.721106036923569088e-02
8.066499999999999559e+00,-6.975501246017634660e-01,1.753832357026984326e-02
8.963499999999999801e+00,-6.865453010551134660e-01,1.782925404054265528e-02
9.853999999999999204e+00,-6.751909923684288328e-01,1.810326241806991393e-02
1.075099999999999945e+01,-6.643741547923649460e-01,1.832039098904247529e-02
1.164799999999999969e+01,-6.539543392796970389e-01,1.851087896154168452e-02
1.254499999999999993e+01,-6.436740828387018665e-01,1.866946657981850832e-02
1.344200000000000017e+01,-6.335276103945584047e-01,1.877959264793872818e-02
1.433900000000000041e+01,-6.237296817164841300e-01,1.888696826130583512e-02
1.523600000000000065e+01,-6.137699859301679606e-01,1.895854585722387894e-02
1.613299999999999912e+01,-6.039773274673053693e-01,1.902545248975469339e-02
1.702349999999999852e+01,-5.942738491549247604e-01,1.905504658131340276e-02
1.792050000000000054e+01,-5.847452827655338359e-01,1.905902160307255955e-02
1.881749999999999901e+01,-5.752793123063187908e-01,1.906857322532907670e-02
1.971450000000000102e+01,-5.663911814239634968e-01,1.907485772830993381e-02
2.061149999999999949e+01,-5.577136684786313525e-01,1.905750031763790708e-02
2.150850000000000151e+01,-5.492993828472446660e-01,1.904648609429894848e-02
2.240549999999999997e+01,-5.415207450767567376e-01,1.904016957676655381e-02
2.329599999999999937e+01,-5.340137727426281788e-01,1.901049646813864069e-02
2.419300000000000139e+01,-5.260867655995612457e-01,1.896501131462127038e-02
2.508999999999999986e+01,-5.185376154230252332e-01,1.890420351691809303e-02
2.598699999999999832e+01,-5.111389967150707925e-01,1.880718294211844097e-02
