# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-4.442244442927670844e-01,3.313224498243123872e-02
1.794000000000000039e+00,-4.224995677200644728e-01,2.851231945454995101e-02
2.690999999999999837e+00,-4.088759053231102447e-01,2.591760471809584354e-02
3.581500000000000128e+00,-4.008265719243160885e-01,2.539985642572680294e-02
4.478500000000000369e+00,-3.901489839209100197e-01,2.516299545288601738e-02
5.375499999999999723e+00,-3.823895793272196197e-01,2.527118105009144161e-02
6.272499999999999964e+00,-3.716732513970115725e-01,2.389231656779518612e-02
7.169500000000000206e+00,-3.620469021976598367e-01,2.423399036755894895e-02
8.066499999999999559e+00,-3.537597749321013674e-01,2.426842470595341403e-02
8.963499999999999801e+00,-3.434021513553264793e-01,2.434937241584934214e-02
9.853999999999999204e+00,-3.350068034114396243e-01,2.397010790599276436e-02
1.075099999999999945e+01,-3.276341545826776391e-01,2.381661979612637037e-02
1.164799999999999969e+01,-3.225977885316214100e-01,2.343442801783101812e-02
1.254499999999999993e+01,-3.175707144077239974e-01,2.303474300407872336e-02
1.344200000000000017e+01,-3.127592923793531265e-01,2.290073437707876650e-02
1.433900000000000041e+01,-3.096052097106364309e-01,2.245336397313843491e-02
1.523600000000000065e+01,-3.052880650553737030e-01,2.217061725485844001e-02
1.613299999999999912e+01,-3.035428573958561249e-01,2.209498041774978633e-02
1.702349999999999852e+01,-3.006077816799466729e-01,2.161817074390270238e-02
1.792050000000000054e+01,-2.967639739917059538e-01,2.051439698657519031e-02
1.881749999999999901e+01,-2.934430835387163983e-01,1.954294915448712838e-02
1.971450000000000102e+01,-2.906266298347688903e-01,1.852401278929213801e-02
2.061149999999999949e+01,-2.877364855264570864e-01,1.805478338550775899e-02
2.150850000000000151e+01,-2.852221214868539967e-01,1.764383352982128866e-02
2.240549999999999997e+01,-2.823579305190643818e-01,1.705664650779755917e-02
2.329599999999999937e+01,-2.801433871453801183e-01,1.645883165150945765e-02
2.419300000000000139e+01,-2.772732692961448753e-01,1.602931558434207010e-02
2.508999999999999986e+01,-2.753535630912388732e-01,1.563111669256039143e-02
2.598699999999999832e+01,-2.737676310682813918e-01,1.533547744145756855e-02
