# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-2.556025527267761777e-01,2.812323982159020339e-02
1.794000000000000039e+00,-2.407007826541986417e-01,2.731285470194928441e-02
2.690999999999999837e+00,-2.291931305409566078e-01,2.671007519733570659e-02
3.581500000000000128e+00,-2.213032277548740989e-01,2.502353440877960050e-02
4.478500000000000369e+00,-2.148338524423947515e-01,2.380354640632213400e-02
5.375499999999999723e+00,-2.063046588926706337e-01,2.253453979489133605e-02
6.272499999999999964e+00,-2.009611439633645080e-01,2.154170984128294872e-02
7.169500000000000206e+00,-1.956312468777175462e-01,2.035105540252787198e-02
8.066499999999999559e+00,-1.901927902878748911e-01,1.907419418653055407e-02
8.963499999999999801e+00,-1.856503324708028146e-01,1.814032167635232923e-02
9.853999999999999204e+00,-1.811036790198117252e-01,1.771967993945496034e-02
1.075099999999999945e+01,-1.777538662753725685e-01,1.728840015325452603e-02
1.164799999999999969e+01,-1.749445731245794777e-01,1.688197581907232084e-02
1.254499999999999993e+01,-1.729499369616319948e-01,1.634473885991898426e-02
1.344200000000000017e+01,-1.704064522104035972e-01,1.589363111839055612e-02
1.433900000000000041e+01,-1.691156799423862989e-01,1.551120539622626200e-02
1.523600000000000065e+01,-1.668335936369821915e-01,1.507706328122145056e-02
1.613299999999999912e+01,-1.647081897037002418e-01,1.464646226569241497e-02
1.702349999999999852e+01,-1.637157698571542475e-01,1.423019711708951862e-02
1.792050000000000054e+01,-1.623168244781799663e-01,1.386725695373261860e-02
1.881749999999999901e+01,-1.618018355688229659e-01,1.355683666056108419e-02
1.971450000000000102e+01,-1.602526649555051363e-01,1.326228747581685401e-02
2.061149999999999949e+01,-1.593073581371999836e-01,1.286040333588012174e-02
2.150850000000000151e+01,-1.585637467484378449e-01,1.252590162450877877e-02
2.240549999999999997e+01,-1.578134905833525614e-01,1.210043072516576827e-02
2.329599999999999937e+01,-1.568658427828548696e-01,1.190265008590405370e-02
2.419300000000000139e+01,-1.561062948719354471e-01,1.152562736651980765e-02
2.508999999999999986e+01,-1.551654167446173405e-01,1.105819537394778750e-02
2.598699999999999832e+01,-1.546470370192945809e-01,1.061346215510518623e-02
