# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-6.140860464587170053e-01,4.912932346753057927e-02
1.794000000000000039e+00,-6.050049143403180008e-01,4.600747357046419683e-02
2.690999999999999837e+00,-6.052632812322252809e-01,4.568769846220176178e-02
3.581500000000000128e+00,-5.946429525879874944e-01,4.588865947293794406e-02
4.478500000000000369e+00,-5.760909652238700440e-01,4.431336714095738399e-02
5.375499999999999723e+00,-5.675433628385778695e-01,4.346368883240560310e-02
6.272499999999999964e+00,-5.609687703857947350e-01,4.515566374803457739e-02
7.169500000000000206e+00,-5.522083400345282334e-01,4.733248249207081676e-02
8.066499999999999559e+00,-5.435679738702646757e-01,4.790846230246809112e-02
8.963499999999999801e+00,-5.344560786773571159e-01,4.748311948295926010e-02
9.853999999999999204e+00,-5.240778881879523121e-01,4.716407013416112209e-02
1.075099999999999945e+01,-5.153500879842216609e-01,4.714728795226973829e-02
1.164799999999999969e+01,-5.063557429496523543e-01,4.650452195326711807e-02
1.254499999999999993e+01,-4.964284396580474490e-01,4.546562342745821134e-02
1.344200000000000017e+01,-4.887121237425188780e-01,4.430431410469713727e-02
1.433900000000000041e+01,-4.813797577891606450e-01,4.302840864917879815e-02
1.523600000000000065e+01,-4.725301099436886587e-01,4.150234804968374464e-02
1.613299999999999912e+01,-4.642737246637328452e-01,4.005008602264779199e-02
1.702349999999999852e+01,-4.565997339811772582e-01,3.838409632196921467e-02
1.792050000000000054e+01,-4.500103894240378155e-01,3.674579599127154872e-02
1.881749999999999901e+01,-4.432389509331033928e-01,3.510301897606798310e-02
1.971450000000000102e+01,-4.352976691247144592e-01,3.376154456572593582e-02
2.061149999999999949e+01,-4.280167946663419043e-01,3.242602243848792531e-02
2.150850000000000151e+01,-4.224698749853522672e-01,3.107230905612538494e-02
2.240549999999999997e+01,-4.182485359143323089e-01,3.020431941656951530e-02
2.329599999999999937e+01,-4.133455914302534562e-01,2.920413139780051251e-02
2.419300000000000139e+01,-4.075296581824561781e-01,2.818613876853748312e-02
2.508999999999999986e+01,-4.034335111964275078e-01,2.710272446662643706e-02
2.598699999999999832e+01,-3.986451145509960492e-01,2.606385503082181768e-02
