# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.659272041093649452e-01,3.033079148312181703e-03
1.794000000000000039e+00,-9.548649168086656980e-01,3.210688121533409375e-03
2.690999999999999837e+00,-9.448697007781955426e-01,3.373900699784799107e-03
3.581500000000000128e+00,-9.368681428489636920e-01,3.519729541456768831e-03
4.478500000000000369e+00,-9.299517238751006110e-01,3.654096857413778772e-03
5.375499999999999723e+00,-9.237883735001649610e-01,3.777324855996032175e-03
6.272499999999999964e+00,-9.181197076881535413e-01,3.894525873388437337e-03
7.169500000000000206e+00,-9.128984376781518195e-01,4.003876455686472026e-03
8.066499999999999559e+00,-9.079053703653813256e-01,4.104494777310378588e-03
8.963499999999999801e+00,-9.029195910389556934e-01,4.198050356012381946e-03
9.853999999999999204e+00,-8.981521851741101070e-01,4.285411681896783218e-03
1.075099999999999945e+01,-8.934305365103974994e-01,4.369859938371306249e-03
1.164799999999999969e+01,-8.888430882467208693e-01,4.449524322550816625e-03
1.254499999999999993e+01,-8.843045845893138246e-01,4.524458712052538759e-03
1.344200000000000017e+01,-8.797656857026205923e-01,4.594372726345689537e-03
1.433900000000000041e+01,-8.753387860350974048e-01,4.660960504682743095e-03
1.523600000000000065e+01,-8.709773280674185658e-01,4.724012845374506164e-03
1.613299999999999912e+01,-8.666007406245569422e-01,4.783557882675092653e-03
1.702349999999999852e+01,-8.622813353613778542e-01,4.839112449950716023e-03
1.792050000000000054e+01,-8.580128097690034039e-01,4.893265868601287191e-03
1.881749999999999901e+01,-8.538286413181630508e-01,4.945657650509984425e-03
1.971450000000000102e+01,-8.496871747310285050e-01,4.996120181111410319e-03
2.061149999999999949e+01,-8.456648699090394405e-01,5.045375887663960078e-03
2.150850000000000151e+01,-8.416732413344987229e-01,5.092345337781634985e-03
2.240549999999999997e+01,-8.377205817436506052e-01,5.137444882505550967e-03
2.329599999999999937e+01,-8.338550360473625522e-01,5.180710663885546192e-03
2.419300000000000139e+01,-8.299971694405414713e-01,5.222447625189695873e-03
2.508999999999999986e+01,-8.261729013741017091e-01,5.262359625204594132e-03
2.598699999999999832e+01,-8.224213752497602226e-01,5.300960435147261500e-03
