# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.215100586544761496e-01,2.183482772239766709e-02
1.794000000000000039e+00,-7.095826988902145249e-01,2.201995425153296937e-02
2.690999999999999837e+00,-6.946380901161324228e-01,2.268221599668243660e-02
3.581500000000000128e+00,-6.795665076744886735e-01,2.353055976709486283e-02
4.478500000000000369e+00,-6.660397858444842001e-01,2.467222913839097614e-02
5.375499999999999723e+00,-6.539765790163726278e-01,2.528354946073764833e-02
6.272499999999999964e+00,-6.403796968100766707e-01,2.586720855246931253e-02
7.169500000000000206e+00,-6.271967242587158653e-01,2.649081202193992457e-02
8.066499999999999559e+00,-6.137229811114707223e-01,2.690239940786246300e-02
8.963499999999999801e+00,-5.996822961238950089e-01,2.726225614000854156e-02
9.853999999999999204e+00,-5.861768722851112834e-01,2.746692257610552565e-02
1.075099999999999945e+01,-5.747940446348568377e-01,2.753187732060697127e-02
1.164799999999999969e+01,-5.633385415228616688e-01,2.764754844817737811e-02
1.254499999999999993e+01,-5.522103202340918893e-01,2.769399545436951326e-02
1.344200000000000017e+01,-5.417690789911467908e-01,2.757714839191095779e-02
1.433900000000000041e+01,-5.316536563842996221e-01,2.735348367515852766e-02
1.523600000000000065e+01,-5.220701192362442455e-01,2.718457627880763519e-02
1.613299999999999912e+01,-5.123819681061977382e-01,2.695561377130252165e-02
1.702349999999999852e+01,-5.028588193117022875e-01,2.664937579997369438e-02
1.792050000000000054e+01,-4.942512960999298488e-01,2.624186734839217133e-02
1.881749999999999901e+01,-4.858997068509812722e-01,2.596131012365464688e-02
1.971450000000000102e+01,-4.784777538558908638e-01,2.567511323850564867e-02
2.061149999999999949e+01,-4.714102353213805441e-01,2.535664035048315612e-02
2.150850000000000151e+01,-4.646745055682671710e-01,2.502760683579685619e-02
2.240549999999999997e+01,-4.578295501070998030e-01,2.472721853866940989e-02
2.329599999999999937e+01,-4.514112934607791838e-01,2.441368328655179470e-02
2.419300000000000139e+01,-4.448023623677847538e-01,2.404322975425073755e-02
2.508999999999999986e+01,-4.388998636065941650e-01,2.361734931068966772e-02
2.598699999999999832e+01,-4.337353970761956834e-01,2.323902664970563595e-02
