# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.834619863458082145e-01,1.343697382121663772e-02
1.794000000000000039e+00,-7.590977294639479345e-01,1.481996720991598376e-02
2.690999999999999837e+00,-7.433224413273931130e-01,1.561539674055447378e-02
3.581500000000000128e+00,-7.298088015575801002e-01,1.634313348226388088e-02
4.478500000000000369e+00,-7.181991925543860233e-01,1.688604702006600913e-02
5.375499999999999723e+00,-7.064690830052308135e-01,1.733237046684354965e-02
6.272499999999999964e+00,-6.955085746381861611e-01,1.775180695539893896e-02
7.169500000000000206e+00,-6.844481777338486950e-01,1.813325118595327662e-02
8.066499999999999559e+00,-6.742899272761379015e-01,1.848627847223685214e-02
8.963499999999999801e+00,-6.649960947865815042e-01,1.880847374697377020e-02
9.853999999999999204e+00,-6.555242353124071109e-01,1.908811004341725431e-02
1.075099999999999945e+01,-6.459206294399484349e-01,1.933354891733628927e-02
1.164799999999999969e+01,-6.364181769321886062e-01,1.953987047149878531e-02
1.254499999999999993e+01,-6.272549371449265276e-01,1.971406054756145998e-02
1.344200000000000017e+01,-6.183697782658318376e-01,1.986397409998754554e-02
1.433900000000000041e+01,-6.096817719967100313e-01,1.999424822437615226e-02
1.523600000000000065e+01,-6.012690522676842342e-01,2.010743456179582209e-02
1.613299999999999912e+01,-5.927616317024310133e-01,2.018612539130038366e-02
1.702349999999999852e+01,-5.846404619278959824e-01,2.025311153101399739e-02
1.792050000000000054e+01,-5.766790275461860515e-01,2.030641786603716581e-02
1.881749999999999901e+01,-5.687603225966828546e-01,2.034602331513564455e-02
1.971450000000000102e+01,-5.609861545781297254e-01,2.036905576352763397e-02
2.061149999999999949e+01,-5.534436477054485159e-01,2.038484523220781067e-02
2.150850000000000151e+01,-5.460408438809430942e-01,2.038708810505286337e-02
2.240549999999999997e+01,-5.387482369632053958e-01,2.038132211547491468e-02
2.329599999999999937e+01,-5.316164890823351641e-01,2.035989636854322604e-02
2.419300000000000139e+01,-5.244598339790152997e-01,2.031936162858175021e-02
2.508999999999999986e+01,-5.174235729596232680e-01,2.027449176447636628e-02
2.598699999999999832e+01,-5.106035706791491879e-01,2.022607251569786060e-02
